,0
1417,1954.0329999999997
1418,1959.0309999999995
1419,1610.0329999999997
1420,1619.0329999999997
1421,1542.0339999999994
1422,1723.0329999999997
1423,1673.0329999999997
1424,1678.0299999999995
1425,1284.0309999999997
1426,1089.0299999999997
1427,849.0299999999997
1428,758.0319999999997
1429,690.032
1430,758.03
1431,703.0310000000001
1432,567.029
1433,599.03
1434,754.029
1435,989.029
1436,921.03
1437,808.0310000000002
1438,898.0320000000002
1439,1320.032
1440,470.02299999999997
1441,680.0189999999999
1442,680.0189999999999
1443,830.0179999999999
1444,830.0189999999999
1445,830.0189999999999
1446,830.0189999999999
1447,830.0189999999999
1448,839.0179999999999
1449,889.0179999999999
1450,889.0189999999999
1451,889.0189999999999
1452,889.0189999999999
1453,889.0189999999999
1454,939.0179999999999
1455,794.018
1456,649.0179999999999
1457,495.02
1458,495.02
1459,495.02
1460,504.02000000000004
1461,649.02
1462,649.02
1463,794.02
1464,794.02
1465,744.0219999999999
1466,1084.021
1467,1084.021
1468,1229.021
1469,1229.021
1470,1093.02
1471,1043.021
1472,1043.021
1473,898.021
1474,898.021
1475,948.02
1476,821.0189999999999
1477,961.0199999999998
1478,966.0189999999998
1479,821.0189999999998
1480,821.0189999999998
1481,676.0189999999998
1482,676.0189999999998
1483,726.0179999999998
1484,726.0189999999998
1485,671.021
1486,526.0209999999998
1487,631.0189999999999
1488,631.0199999999999
1489,631.02
1490,926.019
1491,926.019
1492,917.0200000000001
1493,917.0200000000001
1494,926.0190000000001
1495,926.0190000000001
1496,1121.019
1497,1121.019
1498,1121.019
1499,1130.019
1500,844.0189999999999
1501,844.0189999999999
1502,785.0209999999998
1503,835.0199999999999
1504,835.0199999999999
1505,980.0199999999999
1506,1143.0189999999998
1507,1470.0189999999998
1508,1420.0199999999998
1509,1420.0199999999998
1510,1420.0199999999998
1511,1420.0199999999998
1512,1420.021
1513,1420.021
1514,1270.023
1515,1266.0229999999997
1516,1171.023
1517,1021.024
1518,1226.0209999999997
1519,1226.0209999999997
1520,1421.0199999999998
1521,1439.0199999999998
1522,1289.0209999999997
1523,1284.0219999999997
1524,1439.0199999999998
1525,1189.0219999999997
1526,1334.0219999999997
1527,1189.0219999999997
1528,1389.0209999999997
1529,1389.0209999999997
1530,1321.0229999999997
1531,1471.0219999999997
1532,1471.0219999999997
1533,1471.0219999999997
1534,1471.0219999999997
1535,1471.0219999999997
1536,1344.022
1537,1389.0229999999997
1538,1534.0229999999997
1539,1566.023
1540,1511.0239999999997
1541,1511.0239999999997
1542,1711.023
1543,1711.023
1544,1856.023
1545,1856.023
1546,1756.0240000000001
1547,1656.025
1548,1661.024
1549,1856.023
1550,1829.024
1551,1829.024
1552,1684.0239999999997
1553,1684.0239999999997
1554,1539.0239999999997
1555,1489.0249999999999
1556,1634.0249999999999
1557,1593.0249999999999
1558,1158.025
1559,1158.0249999999999
1560,1149.0259999999998
1561,1053.028
1562,1108.026
1563,1208.0249999999999
1564,1199.0259999999998
1565,1054.0259999999998
1566,900.0279999999999
1567,1045.0279999999998
1568,1140.03
1569,995.0289999999999
1570,1004.0279999999999
1571,954.028
1572,1108.0269999999998
1573,1108.0269999999998
1574,1253.0269999999998
1575,1253.0269999999998
1576,1253.0269999999998
1577,1108.0279999999998
1578,1398.0279999999998
1579,1261.0289999999998
1580,1411.0279999999998
1581,1466.0269999999998
1582,1566.0259999999998
1583,1525.026
1584,1480.024
1585,1530.025
1586,1675.0259999999998
1587,1675.0259999999998
1588,1439.0259999999998
1589,1294.0259999999998
1590,1294.0259999999998
1591,1489.0259999999998
1592,1489.0259999999998
1593,1480.0269999999998
1594,1480.0269999999998
1595,1530.0259999999998
1596,1530.0259999999996
1597,1675.0259999999996
1598,1820.0259999999996
1599,1684.0249999999999
1600,1684.0249999999999
1601,1539.0259999999998
1602,1598.0249999999999
1603,1598.0249999999999
1604,1743.0249999999999
1605,1693.0249999999999
1606,1693.0249999999999
1607,1448.0259999999998
1608,1430.0269999999998
1609,1720.0269999999996
1610,1761.0279999999998
1611,1616.028
1612,1466.029
1613,1625.027
1614,1280.0279999999998
1615,1180.029
1616,1375.0279999999998
1617,1375.0279999999998
1618,1230.0279999999998
1619,1230.0279999999998
1620,1230.0279999999998
1621,1375.0279999999998
1622,1375.0279999999998
1623,1230.0279999999998
1624,1230.0289999999998
1625,1230.0289999999998
1626,1230.0289999999995
1627,1375.0289999999998
1628,1365.0309999999997
1629,1370.0299999999997
1630,1343.0299999999997
1631,1198.0299999999997
1632,1219.0299999999997
1633,1319.0289999999995
1634,1464.0289999999995
1635,1564.0279999999998
1636,1573.0269999999996
1637,1419.0279999999998
1638,1419.0279999999998
1639,1564.0279999999998
1640,1564.0279999999998
1641,1419.0279999999998
1642,1410.0289999999998
1643,1546.0299999999997
1644,1410.0289999999998
1645,1410.0289999999998
1646,1410.0289999999998
1647,1410.0289999999998
1648,1256.031
1649,1093.031
1650,1084.0319999999997
1651,1229.0319999999997
1652,1329.0319999999997
1653,1234.0319999999997
1654,1293.0309999999997
1655,1302.0299999999997
1656,1447.0299999999997
1657,1737.0299999999997
1658,1892.0289999999995
1659,1792.0299999999997
1660,1783.0309999999997
1661,1688.0309999999997
1662,1688.0309999999997
1663,1688.0309999999997
1664,1633.0319999999997
1665,1497.0319999999997
1666,1642.0319999999997
1667,1642.0319999999997
1668,1742.0309999999995
1669,1887.0309999999995
1670,1837.0309999999995
1671,1692.0309999999995
1672,1682.0319999999997
1673,1691.0309999999995
1674,1537.0319999999997
1675,1597.0309999999997
1676,1597.0309999999997
1677,1452.0309999999997
1678,1307.0309999999997
1679,1207.0299999999997
1680,1090.0289999999998
1681,1235.0289999999998
1682,1235.0289999999998
1683,1235.0299999999997
1684,1235.0299999999997
1685,1235.0299999999997
1686,1185.0319999999995
1687,1285.0319999999997
1688,1508.0299999999995
1689,1508.0299999999995
1690,1529.0289999999995
1691,1520.0309999999995
1692,1470.0319999999997
1693,1570.0309999999997
1694,1570.0309999999997
1695,1570.0309999999997
1696,1420.0319999999997
1697,1588.0289999999998
1698,1588.0289999999998
1699,1712.0309999999997
1700,1757.0309999999997
1701,1630.0299999999997
1702,2070.0289999999995
1703,2070.0299999999997
1704,2061.0309999999995
1705,2061.0309999999995
1706,1952.0339999999997
1707,1807.0339999999997
1708,1857.0329999999997
1709,1712.0329999999997
1710,1694.0339999999997
1711,1744.0349999999996
1712,1345.0369999999998
1713,1402.0349999999999
1714,1402.0349999999999
1715,1452.0339999999997
1716,1597.0339999999997
1717,1452.0339999999997
1718,1597.0359999999996
1719,1547.0369999999998
1720,1397.0379999999996
1721,1342.0399999999995
1722,1510.0389999999995
1723,1478.0379999999996
1724,1478.0379999999996
1725,1578.0369999999996
1726,1578.0379999999996
1727,1764.0379999999996
1728,1789.0389999999995
1729,1789.0389999999995
1730,1789.0389999999995
1731,1494.0409999999997
1732,1784.0409999999997
1733,1784.0409999999997
1734,1789.0409999999995
1735,1789.0409999999995
1736,1934.0409999999995
1737,1969.0409999999995
1738,2019.0399999999997
1739,1874.041
1740,1874.041
1741,1874.041
1742,1874.041
1743,1774.0419999999997
1744,1973.0399999999997
1745,1982.0389999999998
1746,2127.0389999999998
1747,1982.0389999999998
1748,2127.0389999999998
1749,2127.0389999999998
1750,1982.0389999999995
1751,1837.0389999999995
1752,1982.0389999999995
1753,1955.0379999999998
1754,1955.0369999999996
1755,2105.036
1756,2105.036
1757,2105.036
1758,2105.036
1759,2105.036
1760,2155.036
1761,1942.0389999999995
1762,2114.0369999999994
1763,1964.0379999999996
1764,1964.0379999999996
1765,2109.035999999999
1766,2254.0359999999996
1767,1964.0359999999994
1768,1819.0359999999996
1769,1674.0349999999996
1770,1674.0349999999996
1771,1674.0349999999996
1772,1646.0359999999996
1773,1646.0359999999996
1774,1791.0359999999996
1775,1646.0359999999996
1776,1791.0359999999996
1777,1646.0359999999996
1778,1800.0349999999994
1779,1800.0359999999994
1780,1664.0369999999994
1781,1673.0359999999994
1782,1963.0369999999991
1783,1960.0379999999993
1784,1978.0379999999996
1785,1987.0379999999996
1786,1969.0399999999997
1787,1789.0409999999997
1788,1726.0419999999995
1789,1726.0419999999995
1790,1689.0449999999994
1791,1544.0439999999996
1792,1779.0429999999997
1793,1779.0439999999996
1794,1711.0439999999996
1795,1951.0449999999996
1796,1951.0449999999996
1797,1811.0439999999996
1798,1684.0429999999994
1799,1548.0439999999996
1800,1548.0449999999996
1801,1493.0469999999993
1802,1425.0499999999995
1803,1575.0489999999995
1804,1729.0489999999995
1805,1738.0479999999995
1806,1901.0469999999993
1807,1806.0469999999996
1808,2046.0449999999996
1809,2023.0449999999996
1810,1878.0449999999996
1811,1878.0449999999996
1812,2023.0449999999996
1813,2059.046
1814,2059.046
1815,2023.0469999999996
1816,1932.0479999999995
1817,1982.0479999999995
1818,2073.048
1819,2068.0499999999997
1820,1737.0509999999995
1821,1599.0499999999997
1822,1735.0509999999997
1823,1849.0519999999995
1824,1867.0509999999995
1825,1876.0509999999995
1826,1976.0499999999995
1827,1789.0479999999995
1828,1712.0479999999995
1829,1558.0489999999993
1830,1880.0469999999996
1831,1490.0479999999995
1832,1590.0469999999996
1833,1610.0459999999996
1834,1746.0469999999996
1835,1710.0469999999996
1836,1781.0469999999996
1837,1699.0459999999994
1838,1826.0459999999994
1839,1876.0469999999996
1840,1894.0459999999996
1841,2184.045
1842,2184.044
1843,2184.043
1844,2084.044
1845,2066.0449999999996
1846,2066.0449999999996
1847,2089.045
1848,2261.043
1849,2361.0420000000004
1850,2225.0400000000004
1851,2261.039
1852,2352.0380000000005
1853,2402.0380000000005
1854,2402.0380000000005
1855,2402.0370000000003
1856,2352.0370000000003
1857,2352.0370000000003
1858,2207.036
1859,2062.035
1860,2207.0339999999997
1861,1836.0349999999996
1862,1686.0369999999998
1863,1546.0349999999999
1864,1700.0339999999997
1865,1691.0349999999999
1866,1646.0369999999998
1867,1741.0359999999996
1868,1786.0369999999996
1869,1659.0389999999998
1870,1618.0389999999995
1871,1908.0399999999995
1872,1935.0389999999993
1873,1976.0389999999993
1874,2137.037
1875,2142.036
1876,2092.037
1877,2092.036
1878,2078.0339999999997
1879,2078.0339999999997
1880,2033.0339999999994
1881,1888.0339999999997
1882,1833.0359999999998
1883,1833.0359999999998
1884,1978.0359999999998
1885,1808.0359999999998
1886,1840.0369999999996
1887,1931.0369999999996
1888,1736.0379999999996
1889,1591.0379999999996
1890,1736.0379999999996
1891,1446.0379999999996
1892,1446.0379999999996
1893,1396.0389999999995
1894,1441.0399999999995
1895,1441.0399999999995
1896,1586.0399999999995
1897,1441.0389999999995
1898,1586.0389999999995
1899,1491.0369999999996
1900,1473.0379999999996
1901,1763.0379999999996
1902,1763.0379999999996
1903,1763.0379999999996
1904,1523.0409999999997
1905,1523.0409999999997
1906,1523.0409999999997
1907,1482.0399999999995
1908,1532.0389999999998
1909,1677.0389999999998
1910,1732.0379999999996
1911,1546.0379999999996
1912,1691.0379999999996
1913,1691.0379999999996
1914,1886.0369999999996
1915,1904.0359999999996
1916,1854.0359999999996
1917,1709.0369999999996
1918,1664.0359999999996
1919,1864.0349999999994
1920,2189.0329999999994
1921,2044.0329999999997
1922,1899.0319999999997
1923,1974.0299999999997
1924,1924.0309999999997
1925,1974.0299999999997
1926,2096.0289999999995
1927,1951.0289999999995
1928,2021.0299999999995
1929,2028.0289999999998
1930,2028.0289999999998
1931,2297.03
1932,2442.03
1933,2442.03
1934,2460.029
1935,2495.028
1936,2640.029
1937,2633.0299999999997
1938,2633.031
1939,2451.03
1940,2306.03
1941,2161.0309999999995
1942,2143.0319999999997
1943,2193.0319999999997
1944,2193.0319999999997
1945,2493.033
1946,2493.033
1947,2502.031
1948,2507.03
1949,2666.028
1950,2771.0280000000002
1951,2481.0280000000002
1952,2431.0270000000005
1953,2081.028
1954,1981.0289999999998
1955,1790.0289999999998
1956,1949.0279999999996
1957,2024.0259999999994
1958,2169.0250000000005
1959,2091.027
1960,2064.027
1961,2354.027
1962,2284.0290000000005
1963,2316.0270000000005
1964,2189.0260000000003
1965,2189.0260000000003
1966,2334.0260000000003
1967,2325.0270000000005
1968,2175.028
1969,2175.028
1970,2030.0279999999996
1971,1835.0289999999998
1972,1835.0289999999998
1973,1835.0289999999998
1974,1885.0279999999996
1975,1885.0279999999996
1976,1744.0279999999998
1977,1821.0289999999998
1978,1676.0289999999998
1979,1676.0279999999996
1980,1821.0279999999996
1981,1540.0289999999998
1982,1395.0289999999998
1983,1395.0289999999998
1984,1540.0289999999998
1985,1567.0289999999998
1986,1567.0299999999997
1987,1558.0319999999997
1988,1703.0319999999997
1989,1753.0309999999995
1990,1753.0309999999995
1991,1993.0309999999995
1992,2138.031
1993,1988.0319999999997
1994,2221.0280000000002
1995,2221.0280000000002
1996,2221.0280000000002
1997,2221.0280000000002
1998,2221.0280000000002
1999,2221.0280000000002
2000,2010.0299999999997
2001,1874.0289999999998
2002,1874.0289999999998
2003,1799.0259999999998
2004,1799.0259999999998
2005,1919.0249999999999
2006,1919.0249999999999
2007,1919.0249999999999
2008,1919.0249999999999
2009,1910.0269999999998
2010,2105.026
2011,1815.0259999999996
2012,1920.0259999999998
2013,1920.0259999999998
2014,1855.0279999999998
2015,1950.0289999999998
2016,2095.029
2017,2209.029
2018,2209.029
2019,2191.0299999999997
2020,2191.0299999999997
2021,2418.031
2022,2581.0299999999997
2023,2631.029
2024,2848.028
2025,2848.028
2026,2848.028
2027,2830.029
2028,2582.029
2029,2482.0299999999997
2030,2155.028
2031,2019.0269999999998
2032,2189.025
2033,2339.024
2034,2194.0240000000003
2035,2185.025
2036,2185.025
2037,1990.026
2038,1795.027
2039,1804.026
2040,1999.025
2041,1559.026
2042,1214.0269999999998
2043,1257.0269999999998
2044,1402.027
2045,1547.027
2046,1692.027
2047,1765.028
2048,1765.0279999999996
2049,1765.0279999999996
2050,1715.0289999999998
2051,1996.03
2052,2141.03
2053,2132.031
2054,2132.031
2055,2091.031
2056,2241.029
2057,2150.028
2058,2145.029
2059,2295.028
2060,2141.029
2061,2005.0279999999996
2062,1955.0289999999998
2063,2011.0279999999996
2064,2011.0279999999996
2065,2011.0279999999996
2066,2038.0269999999998
2067,1893.0269999999998
2068,1748.0269999999998
2069,1869.0279999999998
2070,2014.0279999999998
2071,1724.0279999999998
2072,1579.0279999999998
2073,1561.0289999999998
2074,1611.0279999999998
2075,1602.0289999999998
2076,1747.0289999999998
2077,1910.0269999999998
2078,1790.0279999999996
2079,1890.0269999999998
2080,1745.0269999999998
2081,1931.0269999999998
2082,2026.0279999999996
2083,2026.0289999999998
2084,2026.0289999999998
2085,1976.03
2086,2026.03
2087,2026.03
2088,2171.03
2089,1926.0309999999997
2090,1976.0309999999997
2091,1976.031
2092,1976.031
2093,1940.033
2094,1940.033
2095,2000.032
2096,2145.032
2097,2000.032
2098,1855.032
2099,2407.03
2100,2407.03
2101,2167.0299999999997
2102,1922.031
2103,2022.0299999999997
2104,2022.0299999999997
2105,1622.0309999999997
2106,1776.0299999999997
2107,1921.0309999999997
2108,1921.0309999999997
2109,1921.0309999999997
2110,1830.0299999999997
2111,1975.0299999999995
2112,2120.0299999999997
2113,1975.03
2114,1966.0309999999997
2115,1966.0309999999997
2116,1971.0299999999995
2117,1964.0309999999997
2118,2159.031
2119,2186.0299999999997
2120,2331.0299999999997
2121,2231.031
2122,2231.031
2123,2338.029
2124,2338.029
2125,2295.033
2126,2440.034
2127,2363.032
2128,2390.031
2129,2350.031
2130,2300.032
2131,1865.032
2132,1779.0299999999997
2133,1711.0319999999997
2134,1561.033
2135,1579.0319999999997
2136,1724.0329999999997
2137,1869.0329999999997
2138,1869.0329999999997
2139,1860.0339999999997
2140,1887.0329999999997
2141,2177.033
2142,2322.033
2143,2177.033
2144,2210.0319999999997
2145,2210.0319999999997
2146,2005.0329999999997
2147,2005.0329999999997
2148,2200.032
2149,2270.0319999999997
2150,2285.031
2151,2420.0319999999997
2152,2420.0319999999997
2153,2733.0299999999997
2154,2588.0309999999995
2155,2638.0299999999997
2156,2833.0289999999995
2157,2888.0269999999996
2158,2743.028
2159,2893.027
2160,2878.028
2161,2443.028
2162,2248.029
2163,2348.028
2164,2313.0329999999994
2165,2168.0349999999994
2166,2168.0349999999994
2167,2363.0339999999997
2168,2363.0339999999997
2169,2404.0339999999997
2170,2404.0339999999997
2171,2385.0349999999994
2172,2380.0369999999994
2173,2398.0349999999994
2174,2403.033999999999
2175,2410.0329999999994
2176,2310.033999999999
2177,2442.033999999999
2178,2537.0349999999994
2179,2537.0349999999994
2180,2287.0369999999994
2181,2387.0359999999996
2182,2137.0389999999998
2183,2110.0389999999998
2184,2260.037
2185,2260.037
2186,2260.037
2187,2546.0369999999994
2188,2391.037999999999
2189,2391.037999999999
2190,2391.037999999999
2191,2146.0389999999993
2192,1992.0399999999995
2193,1983.0409999999993
2194,2228.0399999999995
2195,2228.0399999999995
2196,2269.0399999999995
2197,2151.0389999999998
2198,2201.0379999999996
2199,2024.0399999999995
2200,2024.0399999999995
2201,2228.037999999999
2202,2423.0369999999994
2203,2441.035
2204,2296.0359999999996
2205,2246.0369999999994
2206,2096.0379999999996
2207,2191.0369999999994
2208,2501.0339999999997
2209,2582.035
2210,2546.0359999999996
2211,2564.035
2212,2514.0359999999996
