,0
1527,342.01399999999995
1528,342.015
1529,492.014
1530,492.014
1531,637.014
1532,637.014
1533,637.014
1534,587.015
1535,555.0169999999999
1536,682.018
1537,682.018
1538,682.018
1539,682.018
1540,832.017
1541,542.017
1542,542.017
1543,542.018
1544,592.018
1545,447.018
1546,302.01800000000003
1547,302.01800000000003
1548,302.01800000000003
1549,352.01700000000005
1550,352.01700000000005
1551,497.017
1552,497.017
1553,447.019
1554,592.019
1555,587.02
1556,592.019
1557,787.018
1558,787.018
1559,787.018
1560,778.019
1561,923.019
1562,923.019
1563,923.019
1564,923.019
1565,769.02
1566,769.021
1567,624.021
1568,624.021
1569,624.021
1570,624.021
1571,334.021
1572,384.02
1573,529.02
1574,529.02
1575,384.02
1576,393.02
1577,343.021
1578,343.021
1579,343.021
1580,343.021
1581,488.02099999999996
1582,488.02099999999996
1583,538.0199999999999
1584,538.0199999999999
1585,683.0199999999999
1586,683.0199999999999
1587,701.0189999999999
1588,556.0189999999999
1589,556.0189999999999
1590,556.0189999999999
1591,701.019
1592,701.019
1593,710.018
1594,651.02
1595,651.02
1596,651.02
1597,651.02
1598,651.02
1599,751.019
1600,751.019
1601,311.02000000000004
1602,311.021
1603,456.021
1604,456.021
1605,606.0199999999999
1606,606.0199999999999
1607,606.0199999999999
1608,606.0199999999999
1609,606.0199999999999
1610,706.0189999999999
1611,851.0189999999999
1612,996.0189999999999
1613,996.0189999999999
1614,996.0189999999999
1615,1150.0179999999998
1616,1150.0179999999998
1617,1150.0179999999998
1618,1005.0179999999999
1619,1005.0179999999999
1620,1005.0179999999999
1621,860.0179999999999
1622,860.0179999999999
1623,860.0179999999999
1624,860.0179999999999
1625,715.018
1626,751.017
1627,606.017
1628,606.017
1629,606.017
1630,606.017
1631,461.017
1632,456.01800000000003
1633,601.0179999999999
1634,742.0179999999999
1635,742.0179999999999
1636,642.019
1637,642.019
1638,556.0210000000001
1639,556.0210000000001
1640,556.0210000000001
1641,846.021
1642,846.021
1643,846.021
1644,896.02
1645,1050.019
1646,914.018
1647,1059.018
1648,864.019
1649,855.02
1650,855.02
1651,556.021
1652,556.0219999999999
1653,556.0229999999999
1654,556.0229999999999
1655,511.022
1656,561.021
1657,416.0209999999999
1658,416.0209999999999
1659,443.0199999999999
1660,443.0199999999999
1661,434.0199999999999
1662,425.021
1663,579.0199999999999
1664,552.0209999999998
1665,552.0209999999998
1666,747.0199999999999
1667,747.0199999999999
1668,715.02
1669,706.021
1670,706.021
1671,996.0209999999998
1672,996.0209999999998
1673,996.0209999999998
1674,996.0209999999998
1675,1132.022
1676,987.0219999999998
1677,1032.024
1678,887.0239999999998
1679,887.0239999999998
1680,887.0239999999998
1681,588.026
1682,588.026
1683,588.026
1684,588.026
1685,443.02599999999995
1686,493.0249999999999
1687,348.0249999999999
1688,348.0249999999999
1689,348.0249999999999
1690,348.0249999999999
1691,348.0249999999999
1692,348.0249999999999
1693,502.0239999999999
1694,502.0239999999999
1695,502.0239999999999
1696,647.0239999999999
1697,656.0229999999999
1698,656.0229999999999
1699,706.0219999999999
1700,656.0229999999999
1701,955.0219999999999
1702,955.0219999999999
1703,955.0219999999999
1704,955.0219999999999
1705,1100.022
1706,955.0219999999999
1707,1082.024
1708,937.0239999999999
1709,787.0249999999999
1710,778.0259999999998
1711,488.0259999999999
1712,638.0249999999999
1713,638.0249999999999
1714,638.0249999999999
1715,443.02599999999995
1716,443.02599999999995
1717,588.026
1718,588.026
1719,588.026
1720,588.026
1721,588.026
1722,488.02699999999993
1723,633.0269999999998
1724,828.0259999999998
1725,987.0229999999999
1726,1132.023
1727,987.0229999999999
1728,987.0229999999999
1729,842.0229999999999
1730,842.0229999999999
1731,1141.022
1732,1141.021
1733,1141.021
1734,1091.022
1735,1091.022
1736,946.0219999999999
1737,937.0239999999999
1738,792.0239999999999
1739,792.0239999999999
1740,792.0229999999999
1741,638.0239999999999
1742,933.0229999999998
1743,933.0219999999998
1744,924.0229999999999
1745,924.0229999999999
1746,679.0229999999999
1747,534.0219999999998
1748,534.0219999999998
1749,552.0209999999998
1750,697.0209999999998
1751,697.0209999999998
1752,547.0229999999999
1753,692.0229999999999
1754,692.0219999999998
1755,692.0209999999998
1756,837.0219999999999
1757,642.0229999999999
1758,642.0229999999999
1759,642.0229999999999
1760,601.0229999999999
1761,841.0239999999999
1762,841.0239999999999
1763,841.0239999999999
1764,841.0249999999999
1765,746.0239999999999
1766,601.0239999999998
1767,601.0239999999998
1768,456.02499999999986
1769,456.02499999999986
1770,463.0239999999999
1771,309.02599999999995
1772,454.02599999999995
1773,454.02599999999995
1774,463.02599999999995
1775,463.02599999999995
1776,490.0249999999999
1777,490.0249999999999
1778,490.0249999999999
1779,526.025
1780,671.025
1781,707.024
1782,698.025
1783,834.026
1784,834.026
1785,834.026
1786,979.026
1787,852.025
1788,852.024
1789,852.025
1790,834.026
1791,979.0269999999999
1792,979.0269999999999
1793,979.026
1794,929.0269999999999
1795,784.0279999999999
1796,639.0279999999999
1797,639.0269999999999
1798,494.0279999999999
1799,494.0279999999999
1800,494.0279999999999
1801,349.02799999999996
1802,476.02799999999996
1803,349.03
1804,349.029
1805,358.029
1806,358.029
1807,593.027
1808,602.0260000000001
1809,616.0260000000001
1810,761.0269999999999
1811,815.025
1812,815.0229999999999
1813,960.0239999999999
1814,1005.0229999999998
1815,1023.0239999999999
1816,1014.0249999999997
1817,806.0269999999998
1818,960.026
1819,960.025
1820,924.026
1821,1078.024
1822,987.0239999999998
1823,987.0229999999998
1824,996.0229999999998
1825,851.023
1826,851.023
1827,842.0229999999998
1828,724.0229999999998
1829,706.0229999999998
1830,688.023
1831,543.0229999999999
1832,674.025
1833,674.025
1834,647.025
1835,752.026
1836,734.026
1837,951.024
1838,906.025
1839,856.026
1840,856.026
1841,856.026
1842,838.026
1843,1037.0249999999999
1844,1055.024
1845,992.0239999999999
1846,1139.0229999999997
1847,871.0219999999998
1848,1021.0209999999998
1849,985.022
1850,831.022
1851,831.023
1852,931.0189999999999
1853,931.0189999999999
1854,967.0179999999999
1855,777.0189999999999
1856,804.0189999999999
1857,804.0189999999999
1858,659.0189999999999
1859,614.0189999999999
1860,664.0179999999999
1861,691.0169999999999
1862,845.015
1863,845.015
1864,664.016
1865,1029.0149999999999
1866,1029.0159999999998
1867,884.0159999999998
1868,884.0169999999998
1869,784.0179999999999
1870,947.0169999999998
1871,947.0169999999998
1872,947.0169999999998
1873,1092.0169999999998
1874,1083.0169999999998
1875,1024.018
1876,1024.016
1877,929.0149999999999
1878,929.0149999999999
1879,1056.0159999999996
1880,1056.0159999999996
1881,1056.0149999999999
1882,1621.014
1883,1621.014
1884,1771.0129999999997
1885,1626.0129999999997
1886,1626.0129999999997
1887,1626.0129999999997
1888,1481.0129999999997
1889,1336.013
1890,1286.014
1891,1286.014
1892,1431.014
1893,1211.015
1894,1066.0149999999999
1895,1066.0149999999999
1896,1066.0149999999999
1897,921.0149999999999
1898,921.0149999999999
1899,921.0149999999999
1900,1030.0159999999998
1901,1111.014
1902,1111.014
1903,1256.014
1904,1401.014
1905,1401.014
1906,1251.0149999999999
1907,1106.0149999999999
1908,1106.0149999999999
1909,1251.015
1910,1251.015
1911,1251.015
1912,1396.015
1913,1436.014
1914,1436.014
1915,1291.014
1916,1282.0149999999999
1917,1282.0159999999998
1918,1137.0159999999998
1919,992.0159999999998
1920,992.0159999999998
1921,956.0169999999998
1922,1101.0169999999998
1923,1101.0169999999998
1924,965.0159999999998
1925,965.0159999999998
1926,965.0159999999998
1927,820.0159999999998
1928,820.0159999999998
1929,820.0149999999999
1930,893.0159999999998
1931,893.0159999999998
1932,893.0159999999998
1933,1038.0159999999998
1934,1183.0159999999998
1935,1183.0159999999998
1936,1183.0159999999998
1937,1038.0159999999998
1938,1065.0149999999999
1939,1210.0149999999996
1940,1210.0149999999996
1941,1210.0149999999996
1942,2315.0150000000003
1943,2315.0150000000003
1944,2315.0150000000003
1945,2170.0150000000003
1946,2170.014
1947,1210.0149999999996
1948,2445.014
1949,2300.014
1950,2150.0150000000003
1951,2260.0150000000003
1952,2405.0150000000003
1953,2405.0150000000003
1954,2405.0150000000003
1955,2414.014
1956,2414.014
1957,2269.014
1958,2269.014
1959,2269.014
1960,2414.014
1961,2414.014
1962,2432.0150000000003
1963,2595.014
1964,2740.014
1965,1360.0149999999999
1966,3160.013000000001
1967,3160.013000000001
1968,3160.013000000001
1969,1780.0129999999997
1970,1635.0129999999997
1971,1635.0119999999997
1972,1939.0099999999998
1973,1939.0099999999998
1974,2890.0110000000004
1975,2745.0110000000004
1976,2685.012
1977,2694.012
1978,2549.012
1979,939.0139999999999
1980,1497.0109999999997
1981,1497.0119999999997
1982,1077.013
1983,1077.013
1984,1077.013
1985,1222.013
1986,1213.013
1987,1068.013
1988,1068.013
1989,1068.013
1990,1204.014
1991,1136.0159999999998
1992,1136.0159999999998
1993,1281.0149999999999
1994,1571.0149999999999
1995,1571.0149999999999
1996,1430.0159999999998
1997,1421.0159999999998
1998,1421.0159999999998
1999,1421.0159999999998
2000,1421.0159999999998
2001,1421.0159999999998
2002,1566.0159999999998
2003,1566.0159999999998
2004,1602.0149999999999
2005,1457.0149999999999
2006,1457.014
2007,1457.014
2008,1303.0149999999999
2009,1013.0149999999998
2010,1013.0149999999998
2011,1013.0159999999997
2012,1022.0159999999997
2013,1022.0159999999997
2014,1004.0169999999997
2015,1004.0169999999997
2016,1004.0169999999997
2017,859.0169999999997
2018,619.0169999999997
2019,610.0179999999997
2020,755.0179999999997
2021,791.0169999999997
2022,791.0169999999997
2023,636.0189999999999
2024,1904.0189999999998
2025,1895.0189999999998
2026,1895.0189999999998
2027,1750.0189999999998
2028,1759.0189999999998
2029,1768.0179999999998
2030,1759.0179999999998
2031,1759.0179999999998
2032,1913.0169999999998
2033,2049.017
2034,2013.0179999999998
2035,1868.0179999999998
2036,1886.0169999999998
2037,1886.0169999999998
2038,781.0179999999999
2039,500.018
2040,491.018
2041,611.0169999999999
2042,911.0159999999997
2043,911.0159999999997
2044,911.0159999999997
2045,911.0159999999997
2046,1031.0149999999999
2047,886.0149999999998
2048,769.0139999999998
2049,919.0129999999998
2050,944.0139999999998
2051,644.016
2052,644.0169999999999
2053,819.0169999999999
2054,1640.0159999999998
2055,1640.0159999999998
2056,1640.0159999999998
2057,1700.0149999999999
2058,1736.014
2059,1586.0149999999999
2060,1586.0149999999999
2061,1577.0149999999999
2062,1722.0149999999999
2063,2017.014
2064,2017.014
2065,1863.0149999999999
2066,1872.0149999999999
2067,1899.014
2068,1754.014
2069,1464.014
2070,1464.014
2071,1464.014
2072,1464.014
2073,1309.0159999999998
2074,1309.0159999999998
2075,1459.0149999999999
2076,1509.014
2077,1364.014
2078,1214.0149999999996
2079,1214.0149999999996
2080,2283.0170000000003
2081,2483.0150000000003
2082,2483.0150000000003
2083,2628.015
2084,2773.0150000000003
2085,2723.0160000000005
2086,2673.0170000000007
2087,2843.015000000001
2088,2843.015000000001
2089,2843.015000000001
2090,2698.015000000001
2091,2716.0140000000006
2092,2861.0140000000006
2093,2935.0130000000004
2094,2935.0130000000004
2095,2790.0130000000004
2096,2790.0130000000004
2097,2763.0140000000006
2098,1478.014
2099,1478.014
2100,1478.014
2101,1323.014
2102,1323.014
2103,1323.014
2104,1383.013
2105,1528.013
2106,1328.016
2107,1165.0169999999998
2108,1297.0169999999998
2109,1297.0169999999998
2110,1442.017
2111,1583.0159999999998
2112,1583.0159999999998
2113,1583.0159999999998
2114,1583.0159999999998
2115,1583.0159999999998
2116,1878.0159999999998
2117,1278.017
2118,2109.017
2119,2187.015
2120,2214.014
2121,2350.0150000000003
2122,2675.0130000000004
2123,2684.0120000000006
2124,2525.0140000000006
2125,2744.014000000001
2126,2744.0150000000003
2127,2449.0160000000005
2128,2508.0150000000003
2129,2490.0159999999996
2130,2499.0150000000003
2131,2384.0150000000003
2132,2384.0150000000003
2133,2864.0150000000012
2134,2864.0150000000012
2135,2864.0150000000012
2136,2719.0150000000012
2137,2524.0160000000005
2138,2464.0160000000005
2139,2541.014
2140,2686.014
2141,2686.014
2142,2663.0160000000005
2143,2631.0150000000003
2144,2604.0160000000005
2145,2604.0170000000007
2146,2544.018
2147,2544.018
2148,2544.018
2149,2644.0170000000007
2150,2617.0180000000005
2151,2762.018000000001
2152,2906.0190000000007
2153,2342.017
2154,2072.019
2155,2077.018
2156,2077.018
2157,2037.0189999999998
2158,3336.0180000000014
2159,2238.019
2160,2226.018
2161,2321.019
2162,2235.0180000000005
2163,2235.0180000000005
2164,2226.0180000000005
2165,2426.0170000000003
2166,2426.0170000000003
2167,2231.017
2168,2231.017
2169,2090.0179999999996
2170,2235.0179999999996
2171,2135.0180000000005
2172,2135.0180000000005
2173,2135.0190000000002
2174,2371.0190000000002
2175,2371.0190000000002
2176,2371.0190000000002
2177,2516.0190000000002
2178,2516.0190000000002
2179,2371.019
2180,2371.019
2181,2226.019
2182,2321.019
2183,2261.02
2184,2461.019
2185,2096.02
2186,2096.02
2187,2141.0209999999997
2188,2087.0229999999997
2189,1942.0229999999997
2190,1942.0229999999997
2191,1933.0229999999997
2192,1647.0239999999997
2193,1697.0239999999997
2194,1797.0229999999997
2195,1847.0229999999997
2196,2019.023
2197,1964.022
2198,1964.023
2199,1964.023
2200,2109.023
2201,2091.023
2202,1946.0229999999997
2203,2009.0219999999997
2204,2104.0219999999995
2205,1933.0239999999994
2206,1933.0239999999994
2207,2228.0229999999997
2208,2478.0209999999997
2209,2428.022
2210,2478.0209999999997
2211,2478.0209999999997
2212,2616.022
2213,2566.023
2214,2452.023
2215,2407.022
2216,2557.0209999999997
2217,2702.0209999999997
2218,2502.023
2219,2331.0249999999996
2220,2699.022
2221,2554.023
2222,2504.023
2223,2504.023
2224,2504.023
2225,2504.023
2226,2504.0239999999994
2227,2214.0239999999994
2228,2364.023
2229,2364.023
2230,2364.023
2231,2310.0249999999996
2232,2360.0240000000003
2233,2342.0249999999996
2234,2328.023
2235,2328.023
2236,2473.023
2237,2423.0249999999996
2238,2323.026
2239,2450.0249999999996
2240,2450.0249999999996
2241,2509.023
2242,2799.023
2243,2826.022
2244,2546.025
2245,2966.025
2246,2966.025
2247,3026.024
2248,2999.025
2249,2999.025
2250,3094.0249999999996
2251,3131.0249999999996
2252,3031.0249999999996
2253,3031.0249999999996
2254,3181.0239999999994
2255,3113.024999999999
2256,2881.0259999999994
2257,2936.0239999999994
2258,2936.0249999999996
2259,3081.0259999999994
2260,3181.0269999999996
2261,3181.0269999999996
2262,2836.028
2263,1546.03
2264,1709.0279999999998
2265,1709.0279999999998
2266,1804.0279999999998
2267,3134.027
2268,3370.0250000000005
2269,3370.0250000000005
2270,3220.026
2271,3229.0249999999996
2272,3524.023
2273,3434.0250000000005
2274,3484.0240000000003
2275,3339.0240000000003
2276,3044.0260000000007
2277,3199.0260000000007
2278,3359.0250000000005
2279,3450.0240000000013
2280,3350.0250000000015
2281,3300.0260000000007
2282,3300.0250000000005
2283,3400.0240000000013
2284,3400.023000000001
2285,3300.023000000001
2286,3291.0240000000003
2287,3155.023000000001
2288,3205.022000000001
2289,3205.023000000001
2290,3264.022000000001
2291,3264.022000000001
2292,2029.021
2293,2020.022
2294,2440.022
2295,2490.022
2296,2490.022
2297,2440.022
2298,2500.0209999999997
2299,2500.0209999999997
2300,2518.0200000000004
2301,2418.0209999999997
2302,2563.0209999999997
2303,2513.0209999999997
2304,2513.022
2305,1733.023
2306,1724.024
2307,1883.024
2308,1833.0249999999999
2309,3213.0240000000003
2310,3322.023
2311,3322.023
2312,3322.023
2313,3272.0240000000003
2314,3372.0220000000004
2315,3272.0230000000006
2316,1883.024
2317,2357.022
2318,2348.022
2319,2348.022
2320,1808.021
2321,1895.018
2322,1750.0179999999998
2323,1700.019
2324,1700.019
2325,1550.021
2326,1636.019
2327,1736.017
2328,1718.018
2329,1778.0169999999998
2330,1728.018
2331,1728.018
2332,1773.02
2333,1813.02
2334,1858.0209999999997
2335,1948.0199999999998
2336,1853.019
2337,1835.02
2338,1876.0189999999998
2339,1885.018
2340,1885.019
2341,1885.019
2342,1835.0199999999998
2343,1625.0219999999997
2344,1675.021
2345,1825.0199999999998
2346,1725.022
2347,1680.021
2348,1608.021
2349,1390.023
2350,1490.021
2351,1485.021
2352,1261.0219999999997
2353,1134.0239999999997
2354,1316.024
2355,1325.0229999999997
2356,1257.024
2357,1214.024
2358,1214.024
2359,1214.024
2360,1199.022
2361,1249.021
2362,1444.02
2363,1394.02
2364,1494.019
2365,1494.019
2366,1149.021
2367,1444.02
2368,1344.021
2369,1344.021
2370,1244.022
2371,1394.02
2372,1494.02
2373,1444.02
2374,1444.02
2375,1639.019
2376,1699.018
2377,1554.018
2378,1599.017
2379,1599.0179999999998
2380,1694.019
2381,1739.0199999999998
2382,1299.02
2383,1119.022
2384,1069.022
2385,1169.021
2386,1142.022
2387,982.0239999999999
2388,982.0239999999999
2389,1041.022
2390,896.0219999999999
2391,896.0219999999999
2392,1041.022
2393,1041.022
