,0
36194,784.0179999999998
36195,784.0179999999998
36196,929.0179999999998
36197,929.0179999999998
36198,938.0169999999998
36199,920.0179999999998
36200,970.0169999999998
36201,988.0159999999998
36202,1138.0159999999998
36203,1283.0159999999998
36204,838.0169999999999
36205,1038.0159999999998
36206,988.0149999999999
36207,988.0149999999999
36208,988.0149999999999
36209,988.0149999999999
36210,1038.0149999999999
36211,1038.0149999999999
36212,1315.0159999999998
36213,1115.017
36214,1265.016
36215,1265.016
36216,1104.018
36217,1104.018
36218,1104.018
36219,1249.018
36220,1249.018
36221,1249.018
36222,1104.018
36223,1104.018
36224,959.0179999999999
36225,959.0179999999999
36226,1104.018
36227,1104.018
36228,1054.018
36229,868.0179999999999
36230,863.0189999999999
36231,863.0179999999999
36232,868.0169999999999
36233,1006.0179999999999
36234,997.0189999999999
36235,997.0189999999999
36236,947.0189999999999
36237,997.0189999999999
36238,997.0189999999999
36239,997.0189999999999
36240,947.02
36241,1047.019
36242,1192.02
36243,1097.02
36244,1242.02
36245,1251.019
36246,1051.021
36247,1101.02
36248,1106.019
36249,1106.019
36250,1106.019
36251,906.021
36252,1006.0209999999997
36253,806.021
36254,806.021
36255,756.0219999999999
36256,756.0219999999999
36257,747.0229999999999
36258,747.0229999999999
36259,747.0229999999999
36260,747.0229999999999
36261,747.0229999999999
36262,652.0219999999999
36263,797.0219999999999
36264,797.0219999999999
36265,815.0209999999997
36266,815.0209999999997
36267,765.0219999999999
36268,865.0209999999997
36269,960.0209999999997
36270,960.0209999999997
36271,905.0239999999999
36272,905.0239999999999
36273,751.0249999999999
36274,751.0259999999998
36275,606.0259999999998
36276,611.025
36277,711.0249999999999
36278,561.025
36279,661.025
36280,611.025
36281,661.025
36282,838.0249999999997
36283,838.0249999999997
36284,838.0249999999997
36285,919.0249999999999
36286,1064.0249999999999
36287,1032.0249999999999
36288,1100.023
36289,1195.024
36290,1236.024
36291,1295.023
36292,1150.023
36293,1304.022
36294,1154.023
36295,1481.023
36296,1331.023
36297,1331.022
36298,1331.022
36299,1186.022
36300,1177.024
36301,1322.0249999999999
36302,1127.0249999999999
36303,973.0259999999998
36304,973.0259999999998
36305,928.0259999999998
36306,783.0269999999998
36307,878.0239999999998
36308,678.0249999999999
36309,678.0249999999999
36310,746.0229999999998
36311,746.0229999999998
36312,691.0249999999999
36313,891.0229999999998
36314,891.0229999999998
36315,855.0239999999999
36316,1000.0239999999999
36317,1145.023
36318,995.0239999999998
36319,945.0249999999999
36320,1095.024
36321,1095.024
36322,1045.0249999999999
36323,1240.024
36324,1240.024
36325,1385.024
36326,1635.022
36327,1635.022
36328,1576.023
36329,1558.024
36330,1413.024
36331,1413.024
36332,1181.0259999999998
36333,1206.0249999999999
36334,1256.024
36335,1506.024
36336,1161.023
36337,1361.023
36338,1311.024
36339,1361.024
36340,1148.0269999999998
36341,1341.0249999999999
36342,1377.026
36343,1386.0249999999999
36344,1436.026
36345,1436.026
36346,1531.026
36347,1531.0249999999999
36348,1459.0259999999998
36349,1509.0259999999998
36350,1687.0259999999998
36351,1687.027
36352,1478.0269999999998
36353,1437.0279999999998
36354,1342.028
36355,1437.0279999999998
36356,1487.0279999999998
36357,1496.0269999999996
36358,1446.0269999999996
36359,1446.0269999999996
36360,1428.0289999999998
36361,1446.0269999999996
36362,1446.0249999999996
36363,1464.0249999999996
36364,1464.0249999999996
36365,1464.0259999999996
36366,1328.0259999999996
36367,1378.0249999999996
36368,1428.0249999999996
36369,1564.0249999999996
36370,1428.0249999999996
36371,1428.0249999999996
36372,1133.027
36373,1283.0259999999998
36374,1265.0269999999998
36375,1211.029
36376,1401.027
36377,1401.0269999999998
36378,1242.0279999999998
36379,1242.0279999999998
36380,1242.0279999999998
36381,1251.0269999999998
36382,1260.0269999999998
36383,1510.0249999999999
36384,1514.0249999999999
36385,1709.024
36386,1709.024
36387,1854.0239999999997
36388,1659.0249999999996
36389,1659.0249999999996
36390,1605.0269999999998
36391,1405.0279999999998
36392,1464.0269999999996
36393,1455.0289999999998
36394,1455.0289999999998
36395,1473.0289999999998
36396,1337.0279999999998
36397,1510.0259999999998
36398,1410.0269999999998
36399,1451.0259999999998
36400,1252.0259999999998
36401,1243.0269999999998
36402,1279.0269999999998
36403,1242.0259999999998
36404,1396.0219999999997
36405,1405.0229999999997
36406,1709.022
36407,1450.0229999999997
36408,1305.023
36409,1287.024
36410,1179.024
36411,1188.023
36412,1129.023
36413,979.024
36414,1174.022
36415,1156.024
36416,1156.024
36417,1210.022
36418,1264.021
36419,1359.022
36420,1269.022
36421,1314.021
36422,1314.021
36423,1477.02
36424,1477.02
36425,1648.02
36426,1530.019
36427,1530.019
36428,1530.0179999999998
36429,1530.0179999999998
36430,1458.019
36431,1512.0179999999998
36432,1465.0179999999998
36433,1465.0179999999998
36434,1315.019
36435,1311.018
36436,1456.018
36437,1456.018
36438,1311.018
36439,1320.0169999999998
36440,1320.0169999999998
36441,1320.0169999999998
36442,1320.0169999999998
36443,1320.0169999999998
36444,1320.0169999999998
36445,1320.018
36446,1313.0179999999998
36447,1048.0189999999998
36448,1048.0189999999998
36449,1048.0189999999998
36450,1211.0189999999998
36451,1052.021
36452,1102.0189999999998
36453,1265.018
36454,1265.018
36455,1265.018
36456,1039.019
36457,989.0199999999999
36458,989.0199999999999
36459,989.0199999999999
36460,1039.019
36461,1048.0169999999998
36462,1184.0179999999998
36463,1193.0169999999998
36464,1193.0169999999998
36465,1057.0159999999998
36466,1202.0159999999998
36467,1202.0159999999998
36468,1297.0159999999998
36469,1297.0159999999998
36470,1288.0169999999998
36471,1288.0169999999998
36472,1406.0149999999999
36473,1406.0159999999998
36474,1356.0169999999998
36475,1356.0169999999998
36476,1347.0179999999998
36477,1347.0179999999998
36478,1447.0169999999998
36479,1497.0149999999999
36480,1642.0149999999999
36481,1642.0149999999999
36482,1642.0149999999999
36483,1787.0149999999999
36484,1687.0159999999998
36485,1669.0169999999998
36486,1524.0169999999998
36487,1474.0179999999998
36488,1474.0179999999998
36489,1456.0189999999998
36490,1456.0189999999998
36491,1456.0189999999998
36492,1456.0189999999998
36493,1356.0199999999998
36494,1306.0209999999997
36495,1161.021
36496,1406.02
36497,1456.019
36498,1311.019
36499,1311.019
36500,1311.02
36501,1361.019
36502,1261.02
36503,1211.021
36504,1285.019
36505,1140.019
36506,1090.019
36507,1090.019
36508,1090.019
36509,1090.019
36510,1235.0189999999998
36511,1295.0189999999998
36512,1295.0189999999998
36513,1440.0189999999998
36514,1440.0179999999998
36515,1440.0179999999998
36516,1115.0189999999998
36517,1115.0179999999998
36518,1188.0189999999998
36519,1206.0179999999998
36520,1460.0169999999998
36521,1386.0189999999998
36522,1413.0179999999998
36523,1449.0179999999998
36524,1449.0179999999998
36525,1304.0179999999998
36526,1449.0179999999998
36527,1449.0179999999998
36528,1304.0179999999998
36529,1304.0179999999998
36530,1244.0199999999998
36531,1253.0199999999998
36532,1253.0199999999998
36533,1190.022
36534,1217.0209999999997
36535,1267.0209999999997
36536,1258.0209999999997
36537,1294.0199999999998
36538,1444.0179999999998
36539,1444.0179999999998
36540,1484.02
36541,1484.02
36542,1643.0189999999998
36543,1425.0199999999998
36544,1425.0199999999998
36545,1425.0209999999997
36546,1280.0209999999997
36547,1262.0209999999997
36548,1262.0209999999997
36549,1072.021
36550,1132.0199999999998
36551,1132.0199999999998
36552,1082.02
36553,1232.019
36554,1232.019
36555,1087.019
36556,1232.019
36557,1232.019
36558,1282.0179999999998
36559,1137.018
36560,1137.0179999999998
36561,1151.0169999999998
36562,1151.0169999999998
36563,941.019
36564,796.018
36565,846.0159999999998
36566,846.0159999999998
36567,896.0149999999999
36568,896.0149999999999
36569,896.0149999999999
36570,1041.0149999999999
36571,2301.014
36572,2251.0149999999994
36573,2242.0159999999996
36574,2542.016
36575,2542.016
36576,2347.017
36577,2347.017
36578,1137.0169999999998
36579,1137.0169999999998
36580,1137.0169999999998
36581,1146.0169999999998
36582,1196.016
36583,1196.016
36584,1196.016
36585,991.0169999999999
36586,1154.017
36587,1136.018
36588,2596.017
36589,2696.017
36590,2696.018
36591,2696.018
36592,2679.018
36593,2679.018
36594,2584.017
36595,2584.017
36596,2684.016
36597,2684.016
36598,2693.015
36599,2693.015
36600,2898.014
36601,2848.0150000000003
36602,2848.0150000000003
36603,2748.0160000000005
36604,2942.0150000000003
36605,2942.0150000000003
36606,2797.0150000000003
36607,2797.0150000000003
36608,2797.016
36609,2847.0150000000003
36610,2979.015
36611,2979.015
36612,2929.0169999999994
36613,2956.0169999999994
36614,2956.0169999999994
36615,2974.0159999999996
36616,3128.015
36617,2978.016
36618,2969.016
36619,2815.0170000000003
36620,2765.0180000000005
36621,2765.0180000000005
36622,2765.0180000000005
36623,2833.016
36624,2715.015
36625,2815.014
36626,2797.0150000000003
36627,2797.0150000000003
36628,2797.0150000000003
36629,2992.0150000000003
36630,2992.0150000000003
36631,3142.014
36632,3133.015
36633,3142.014
36634,3287.014
36635,3251.0160000000005
36636,3106.0170000000007
36637,3056.0180000000005
36638,3206.0160000000005
36639,3061.016
36640,3061.016
36641,3011.0170000000003
36642,3011.0170000000003
36643,2911.018
36644,2861.0190000000002
36645,2861.0190000000002
36646,3197.019
36647,3197.019
36648,3161.02
36649,3274.0190000000007
36650,3283.0190000000007
36651,3192.0180000000005
36652,3192.0180000000005
36653,3178.0190000000007
36654,2965.018000000001
36655,2956.018000000001
36656,3006.018000000001
36657,3006.018000000001
36658,3006.018000000001
36659,2887.0210000000006
36660,2737.0220000000004
36661,2737.0220000000004
36662,2805.02
36663,2864.0190000000007
36664,3109.0190000000007
36665,3109.0190000000007
36666,2964.0190000000007
36667,2769.02
36668,2760.02
36669,2692.0209999999997
36670,2642.022
36671,2592.0229999999997
36672,2592.0229999999997
36673,2870.0190000000002
36674,2770.0200000000004
36675,2970.0190000000002
36676,3115.0190000000002
36677,3210.0190000000007
36678,3210.0190000000007
36679,3210.0190000000007
36680,3060.0200000000004
36681,3110.0190000000007
36682,3106.018000000001
36683,3056.0190000000007
36684,2971.018000000001
36685,3021.017000000001
36686,2926.016
36687,2926.016
36688,2926.016
36689,2926.016
36690,3017.0170000000003
36691,2967.0180000000005
36692,2967.0180000000005
36693,2967.0180000000005
36694,3112.0180000000005
36695,3139.0170000000007
36696,3189.016000000001
36697,3189.016000000001
36698,3166.016000000001
36699,3211.0170000000007
36700,3193.0170000000007
36701,3193.018000000001
36702,3021.0190000000007
36703,3198.0170000000007
36704,2998.018000000001
36705,2894.018000000001
36706,2998.018000000001
36707,3007.017000000001
36708,2975.018000000001
36709,2975.018000000001
36710,2993.018000000001
36711,2966.0190000000007
36712,3120.0180000000014
36713,3129.017000000001
36714,2957.0180000000014
36715,3143.016000000001
36716,2962.0180000000005
36717,3030.0160000000005
36718,2980.0170000000007
36719,2785.0180000000005
36720,3016.0160000000005
36721,2875.0170000000007
36722,2875.0170000000007
36723,2925.0160000000005
36724,3070.0160000000005
36725,3220.0150000000003
36726,3270.015000000001
36727,3320.015000000001
36728,3229.015000000001
36729,3374.015000000001
36730,3362.0150000000012
36731,3212.0160000000014
36732,3153.014000000001
36733,3185.0140000000015
36734,3335.0130000000013
36735,3335.0130000000013
36736,3530.0120000000006
36737,3380.013000000001
36738,1829.014
36739,1879.014
36740,2539.0130000000004
36741,2539.0130000000004
36742,2684.0130000000004
36743,2724.013000000001
36744,2479.0150000000003
36745,2329.0150000000003
36746,2334.014
36747,2334.014
36748,2397.013
36749,2397.013
36750,2352.0150000000003
36751,2388.014
36752,2338.0150000000003
36753,1914.0129999999997
36754,2059.013
36755,1909.0139999999997
36756,2725.0120000000006
36757,2785.0110000000004
36758,2685.0120000000006
36759,2685.0120000000006
36760,2667.0130000000004
36761,2631.0140000000006
36762,2435.0150000000003
36763,2462.0150000000003
36764,2453.0150000000003
36765,2299.015
36766,2616.0150000000003
36767,2625.0150000000003
36768,2675.014
36769,2675.014
36770,2480.014
36771,2480.014
36772,2657.0150000000003
36773,2666.0160000000005
36774,2471.017
36775,2471.017
36776,2426.0150000000003
36777,2426.016
36778,2358.017
36779,2358.016
36780,2503.016
36781,2513.015
36782,2513.015
36783,2486.016
36784,1751.0179999999998
36785,1751.0179999999998
36786,1556.0189999999998
36787,1606.0179999999998
36788,1747.0179999999998
36789,1747.0179999999998
36790,2117.0179999999996
36791,2124.017
36792,1979.0169999999998
36793,1979.0169999999998
36794,1751.0199999999998
36795,2051.019
36796,2341.0190000000002
36797,2341.0190000000002
36798,1911.0209999999997
36799,1852.022
36800,1707.022
36801,2367.0209999999997
36802,2671.0199999999995
36803,2721.0189999999993
36804,2626.0189999999993
36805,2635.017999999999
36806,2390.018
36807,2381.018
36808,2331.0189999999993
36809,2331.0189999999993
36810,2577.018
36811,2677.017
36812,2677.017
36813,2695.0159999999996
36814,2758.017
36815,2694.017
36816,2549.017
36817,2549.017
36818,2531.018
36819,2531.018
36820,2231.02
36821,2400.0170000000003
36822,2282.016
36823,2105.017
36824,2105.0179999999996
36825,2062.02
36826,2252.0209999999997
36827,2302.022
36828,2152.0229999999997
36829,2170.0229999999997
36830,1975.024
36831,1916.022
36832,2211.022
36833,2279.0199999999995
36834,2134.0199999999995
36835,2284.019
36836,2379.018
36837,2379.019
36838,2515.019
36839,2425.0179999999996
36840,2720.017
36841,2702.018
36842,2652.0190000000002
36843,2502.02
36844,2437.022
36845,2605.0209999999997
36846,2460.019
36847,2460.018
36848,2595.019
36849,2595.0199999999995
36850,2595.0199999999995
36851,2305.022
36852,2260.021
36853,2242.022
36854,2278.021
36855,2278.021
36856,2423.021
36857,2123.024
36858,2323.022
36859,2323.022
36860,2287.023
36861,2396.0229999999997
36862,2518.0229999999997
36863,2418.0229999999997
36864,2223.0239999999994
36865,2223.024
36866,2278.022
36867,2133.022
36868,2133.022
36869,2151.0199999999995
36870,2167.019
36871,2199.019
36872,2199.019
36873,2181.02
36874,2226.02
36875,2026.0209999999997
36876,2026.0209999999997
36877,2076.0199999999995
36878,2076.0199999999995
36879,2031.0219999999995
36880,2072.022
36881,2072.022
36882,1813.0219999999997
36883,1963.0209999999995
36884,1371.02
36885,1394.021
36886,1539.021
36887,1666.022
36888,1453.022
36889,1495.021
36890,1514.02
36891,1523.02
36892,1668.0199999999998
36893,1668.0199999999998
36894,1273.022
36895,1273.022
36896,1466.0219999999997
36897,1516.0219999999997
36898,1643.023
36899,1569.024
36900,1769.022
36901,1805.0209999999997
36902,1634.022
36903,1634.022
36904,1757.021
36905,1907.0199999999998
36906,1822.0189999999998
36907,1609.0199999999998
36908,1609.0199999999998
36909,3109.019
36910,3073.02
36911,3041.02
36912,1396.0199999999998
36913,1405.0189999999998
36914,1296.0189999999998
36915,1296.0189999999998
36916,1621.0179999999998
36917,1716.0179999999998
36918,1511.019
36919,1511.019
36920,1562.0189999999998
36921,1580.0179999999998
36922,1530.0179999999998
36923,1530.0179999999998
36924,1385.0179999999998
36925,1325.019
36926,1298.02
36927,1189.021
36928,1180.022
36929,1180.022
36930,1180.021
36931,1198.021
36932,1352.0209999999997
36933,1270.02
36934,1415.02
36935,1465.02
36936,1338.0189999999998
36937,1270.02
36938,1288.0189999999998
36939,1315.018
36940,1165.019
36941,1115.02
36942,1120.019
36943,1120.019
36944,1111.02
36945,1111.019
36946,1206.019
36947,1501.018
36948,1501.018
36949,1501.018
36950,1551.017
36951,1587.016
36952,1690.017
36953,1683.018
36954,1406.0179999999998
36955,1406.0179999999998
36956,1606.0159999999998
36957,1425.0169999999998
36958,1425.0169999999998
36959,1461.0159999999998
36960,1401.0169999999998
36961,1392.0169999999998
36962,1392.0169999999998
36963,1392.0169999999998
36964,1537.0169999999998
36965,1787.0159999999998
36966,1642.0159999999998
36967,1434.0179999999998
36968,1545.0169999999996
36969,1649.0179999999996
36970,1381.0179999999998
36971,1567.0159999999998
36972,1422.0159999999998
36973,1422.0159999999998
36974,1277.0159999999998
36975,1277.0159999999998
36976,1413.0169999999998
36977,1558.0169999999998
36978,1558.0169999999998
36979,1420.0189999999998
36980,1420.0189999999998
36981,1420.0189999999998
36982,1493.0209999999997
36983,1520.0199999999998
36984,1370.0209999999997
36985,1370.0209999999997
36986,1370.0199999999998
36987,1370.0199999999998
36988,1361.02
36989,1153.021
36990,1153.021
36991,1153.023
36992,1153.023
36993,1178.0209999999997
36994,1273.0209999999997
36995,1273.0209999999997
36996,1128.0219999999997
36997,962.0229999999998
36998,869.0229999999999
36999,1014.023
37000,907.025
37001,1044.024
37002,885.023
37003,849.023
37004,704.023
37005,704.023
37006,1217.02
37007,1412.02
37008,1344.021
37009,1344.021
37010,1335.022
37011,1335.022
37012,1480.022
37013,1480.021
37014,1430.021
37015,1437.02
37016,1494.019
37017,1494.019
37018,1544.019
37019,1399.0189999999998
37020,1399.0189999999998
37021,1349.0189999999998
37022,1456.017
37023,1438.018
37024,1433.019
37025,1583.018
37026,1456.0169999999998
37027,1506.017
37028,1499.018
37029,1580.02
37030,1587.019
37031,1647.0179999999998
37032,1502.0179999999998
37033,1520.0169999999998
37034,1225.0179999999998
37035,1230.0169999999998
37036,1368.0179999999998
37037,1385.0159999999998
37038,1385.0159999999998
37039,1394.0159999999998
37040,1394.0159999999998
37041,1514.0149999999999
37042,1652.0159999999998
37043,1652.0159999999998
37044,1652.0149999999999
37045,1489.0169999999998
37046,1489.0169999999998
37047,1453.0179999999998
37048,1453.0179999999998
37049,1598.0179999999998
37050,1598.0189999999998
37051,1441.0219999999997
37052,1441.0219999999997
37053,1296.0219999999997
37054,1441.0219999999997
37055,1441.0219999999997
37056,1289.023
37057,1339.022
37058,1439.0229999999997
37059,1429.0239999999997
37060,1429.0239999999997
37061,1429.0239999999997
37062,1084.024
37063,1084.024
37064,1084.024
37065,1084.024
37066,1229.0239999999997
37067,1374.0239999999997
37068,1236.023
37069,1176.024
37070,1176.024
37071,1169.0259999999998
37072,1314.0259999999998
37073,1314.0259999999998
37074,1169.0259999999998
37075,1169.0259999999998
37076,1169.0259999999998
37077,1031.0249999999999
37078,1176.0249999999999
37079,1069.0269999999998
37080,1229.0249999999999
37081,1229.0249999999999
37082,1229.0249999999999
37083,1229.0249999999999
37084,1374.0249999999999
37085,1374.0249999999999
37086,1229.0249999999999
37087,1229.0249999999999
37088,1084.0249999999999
37089,1102.0249999999999
37090,1109.024
37091,1109.024
37092,1109.024
37093,1109.024
37094,1109.0249999999999
37095,1102.0259999999998
37096,1247.0269999999998
37097,1392.027
37098,1392.027
37099,1256.029
37100,1356.028
37101,1356.028
37102,1356.028
37103,1356.028
37104,1211.028
37105,1211.028
37106,1211.028
37107,1057.029
37108,1202.029
37109,1202.029
37110,1211.027
37111,1511.0269999999996
37112,1511.0269999999996
37113,1511.0269999999996
37114,1656.0269999999996
37115,1656.0269999999996
37116,1511.0269999999996
37117,1286.026
37118,1141.0259999999998
37119,1141.0259999999998
37120,1141.0259999999998
37121,1150.024
37122,1250.024
37123,1250.0249999999996
37124,1259.024
37125,1259.0249999999996
37126,1440.0249999999996
37127,1621.0239999999997
37128,1589.024
37129,1489.024
37130,1514.022
37131,1414.023
37132,1732.0209999999997
37133,1739.0199999999998
37134,1594.0199999999998
37135,1603.0189999999996
37136,1603.0189999999996
37137,1422.0199999999998
37138,1517.0199999999995
37139,1258.0219999999997
37140,1258.0209999999997
37141,1276.0209999999997
37142,1276.0209999999997
37143,1276.0209999999997
37144,1403.0209999999997
37145,1403.0209999999997
37146,1278.0219999999997
37147,1278.0219999999997
37148,1160.022
37149,1151.023
37150,1133.024
37151,1133.023
37152,1126.024
37153,1176.0239999999997
37154,1176.0239999999997
37155,816.0259999999998
37156,1081.0249999999999
37157,1226.0249999999999
37158,1235.0249999999999
37159,1285.0249999999999
37160,1435.0259999999996
37161,1435.0259999999996
37162,1435.0279999999996
37163,1495.0279999999996
37164,1370.0289999999998
37165,1370.0289999999998
37166,1302.0309999999997
37167,1100.0329999999997
37168,1295.0329999999997
37169,1286.0329999999997
37170,1304.0319999999997
37171,1322.0299999999997
37172,1290.0289999999998
37173,1290.0289999999998
37174,1367.033
37175,1358.033
37176,1236.031
37177,1268.0339999999999
37178,1123.035
37179,1132.034
37180,1087.036
37181,1141.034
37182,1092.031
37183,1083.0320000000002
37184,1101.0320000000002
37185,1001.033
37186,1291.033
37187,1594.0319999999995
37188,1621.0309999999997
37189,1719.0289999999995
37190,1814.0269999999996
37191,1787.0279999999996
37192,1727.0309999999997
37193,1610.0319999999995
37194,1525.0309999999995
37195,1588.0299999999995
37196,1615.0289999999995
37197,1410.0299999999995
37198,1560.0299999999995
37199,1510.0309999999995
37200,1510.0309999999995
37201,1492.0329999999997
37202,1524.0329999999997
37203,1515.0339999999997
37204,1386.0349999999999
37205,1368.036
37206,1446.0339999999997
37207,1396.0349999999999
37208,1124.038
37209,1097.0389999999998
37210,1142.0369999999998
37211,1151.0359999999998
37212,1332.0339999999997
37213,1272.0349999999996
37214,1172.0349999999999
37215,1176.0359999999998
37216,1170.04
37217,1393.0379999999998
37218,1538.0379999999998
37219,1579.0389999999998
37220,1561.0409999999997
37221,1524.038
37222,1386.037
37223,1436.0369999999996
37224,1436.0369999999996
37225,1418.0379999999998
37226,1422.0379999999996
37227,1248.0389999999995
37228,1243.0389999999998
37229,1239.0379999999996
37230,1234.0389999999998
37231,1157.0369999999996
37232,1257.0369999999996
37233,1246.0359999999996
37234,1246.0359999999996
37235,1246.0359999999996
37236,1168.038
37237,1150.039
37238,951.0400000000001
37239,942.04
37240,1119.0399999999997
37241,1196.0389999999995
37242,1275.0359999999996
37243,1275.0359999999996
37244,1334.0339999999994
37245,1334.0339999999994
37246,1334.0339999999994
37247,1316.0349999999996
37248,1256.0359999999996
37249,1247.0369999999996
37250,1211.04
37251,1501.0399999999997
37252,1494.041
37253,1494.041
37254,1494.041
37255,1527.0419999999997
37256,1572.0419999999995
37257,1570.0409999999995
37258,1715.0409999999995
37259,1697.0409999999997
37260,1731.0379999999998
37261,1441.0379999999998
37262,1423.0389999999998
37263,1432.0379999999996
37264,1230.0389999999998
37265,1148.0389999999998
37266,1221.0389999999998
37267,1221.0389999999998
37268,1162.038
37269,1162.038
37270,1138.038
37271,1230.039
37272,1112.039
37273,1194.039
37274,1203.038
37275,993.04
37276,1001.039
37277,1111.038
37278,1256.0379999999998
37279,1256.0379999999998
37280,1170.041
37281,1568.0389999999998
37282,1704.0379999999998
37283,1711.0369999999998
37284,1616.0369999999998
37285,1409.0389999999998
37286,1301.04
37287,1409.04
37288,1359.0409999999997
37289,1291.0409999999997
37290,1459.0389999999998
37291,1319.0379999999996
37292,1111.0399999999997
37293,1170.0379999999998
37294,1438.0359999999996
37295,1238.0359999999998
37296,1288.0359999999998
37297,1288.0359999999998
37298,1143.036
37299,1052.037
37300,907.0369999999998
37301,1102.036
37302,1102.036
37303,1070.036
37304,1179.033
37305,1198.0309999999997
37306,1225.0339999999999
37307,1325.0329999999997
37308,1470.0329999999997
37309,1470.0329999999997
37310,1370.0339999999997
37311,1597.0329999999997
37312,1742.0329999999997
37313,1604.0349999999996
37314,1418.0339999999997
37315,1444.0339999999997
37316,1435.0339999999997
37317,1462.0329999999997
37318,1471.0319999999997
37319,1471.0319999999997
37320,1330.0329999999997
37321,1185.0329999999997
37322,1040.033
37323,1040.031
37324,1176.032
37325,1126.033
37326,1063.0320000000002
37327,1063.0320000000002
37328,958.031
37329,1013.029
37330,1013.029
37331,1004.03
37332,1013.029
37333,1022.028
37334,1004.029
37335,1004.029
37336,1004.028
37337,1004.028
37338,1149.028
37339,1122.029
37340,1207.0299999999997
37341,1157.032
37342,1057.032
37343,1107.031
37344,994.0299999999999
37345,961.0289999999999
37346,1110.0269999999998
37347,1110.0269999999998
37348,1067.0269999999998
37349,1212.0269999999998
37350,1067.0259999999998
37351,1170.0259999999998
37352,1211.0249999999999
37353,1105.0259999999998
37354,1259.0249999999999
37355,1196.0249999999999
37356,1223.024
37357,1223.024
37358,1069.0249999999999
37359,924.0249999999999
37360,915.0259999999998
37361,915.0259999999998
37362,915.0259999999998
37363,881.0279999999998
37364,976.0289999999998
37365,1026.0279999999998
37366,1026.0279999999998
37367,1026.0279999999998
37368,1171.0269999999998
37369,1171.0269999999998
37370,1166.028
37371,1316.0259999999998
37372,1256.0269999999998
37373,1307.0269999999998
37374,1017.0269999999999
37375,1017.0269999999999
37376,1017.026
37377,1017.026
37378,1067.0259999999998
37379,1219.0249999999999
37380,1169.026
37381,1074.0249999999999
37382,1398.0239999999997
37383,1348.0239999999997
37384,1501.0239999999997
37385,1510.0229999999997
37386,1519.0229999999997
37387,1519.0229999999997
37388,1384.0219999999997
37389,1153.022
37390,1084.024
37391,1084.024
37392,1084.024
37393,1043.023
37394,1338.0229999999997
37395,1251.0259999999996
37396,1242.0259999999996
37397,1252.0249999999996
37398,1307.0239999999997
37399,1311.0229999999997
37400,1279.022
37401,1361.022
37402,1366.0209999999997
37403,1325.0209999999997
37404,975.0229999999999
37405,966.0239999999999
37406,998.0239999999999
37407,1127.0229999999997
37408,1272.0229999999997
37409,1281.0219999999997
37410,1212.0239999999997
37411,1067.0229999999997
37412,1031.0239999999997
37413,1022.0249999999999
37414,1153.0259999999998
37415,1152.0259999999998
37416,1143.0259999999998
37417,1136.0269999999998
37418,1051.0259999999998
37419,992.0259999999998
37420,947.0269999999998
37421,965.0259999999998
37422,969.0259999999998
37423,1264.0249999999996
37424,1249.0249999999996
37425,1454.0239999999997
37426,1436.0249999999996
37427,1436.0249999999996
37428,1368.0279999999996
37429,1301.0259999999996
37430,950.0260000000001
37431,968.025
37432,917.025
37433,727.0260000000001
37434,575.027
37435,575.027
37436,492.03000000000003
37437,660.029
37438,673.029
37439,646.03
37440,300.01399999999995
37441,505.01099999999997
37442,565.008
37443,565.008
37444,565.008
37445,565.008
37446,565.008
37447,565.009
37448,565.009
37449,583.008
37450,583.008
37451,583.008
37452,438.008
37453,438.008
37454,488.00699999999995
37455,497.006
37456,447.007
37457,302.008
37458,352.007
37459,352.007
37460,352.008
37461,352.008
37462,642.008
37463,642.008
37464,642.008
37465,642.008
37466,692.007
37467,692.007
37468,692.007
37469,692.007
37470,692.007
37471,692.007
37472,492.00899999999996
37473,492.00899999999996
37474,497.008
37475,497.008
37476,497.008
37477,497.008
37478,497.008
37479,497.008
37480,497.008
37481,497.008
37482,352.008
37483,352.008
37484,352.008
37485,352.008
37486,402.00699999999995
37487,248.008
37488,393.0079999999999
37489,393.0079999999999
37490,393.0079999999999
37491,488.00899999999996
37492,633.009
37493,633.009
37494,778.0089999999999
37495,778.0089999999999
37496,778.0089999999999
37497,923.009
37498,778.009
37499,778.009
37500,778.009
37501,683.0079999999999
37502,488.009
37503,488.009
37504,343.009
37505,488.01
37506,488.01
37507,633.011
37508,683.0099999999999
37509,683.0099999999999
37510,828.0099999999999
37511,833.0089999999999
37512,833.0089999999999
37513,783.01
37514,783.01
37515,638.011
37516,638.011
37517,543.01
37518,688.011
37519,738.0099999999999
37520,738.0099999999999
37521,738.0099999999999
37522,738.011
37523,738.011
37524,892.0099999999999
37525,892.0099999999999
37526,892.0099999999999
37527,901.0089999999999
37528,688.0119999999998
37529,638.0129999999999
37530,638.0129999999999
37531,688.0129999999999
37532,543.0129999999999
37533,543.0129999999999
37534,398.013
37535,543.0129999999999
37536,543.0129999999999
37537,688.0129999999999
37538,688.0129999999999
37539,706.0119999999998
37540,706.0119999999998
37541,706.0119999999998
37542,706.0119999999998
37543,842.0129999999999
37544,892.0139999999999
37545,747.0139999999999
37546,756.0129999999999
37547,611.013
37548,756.0129999999999
37549,756.012
37550,856.011
37551,856.011
37552,1001.011
37553,856.011
37554,1001.011
37555,1001.011
37556,1146.011
37557,1146.011
37558,1001.011
37559,1001.012
37560,1001.0129999999999
37561,951.0139999999999
