,0
1402,1453.0369999999998
1403,1498.0379999999998
1404,1372.0359999999998
1405,1322.0369999999998
1406,1667.0359999999996
1407,1608.0369999999998
1408,1590.0379999999996
1409,1507.0369999999996
1410,1389.0359999999998
1411,1480.0349999999996
1412,1670.0349999999996
1413,1575.0339999999997
1414,1575.0339999999997
1415,1563.0359999999996
1416,1681.0349999999996
1417,1515.0379999999996
1418,1475.0379999999998
1419,1470.0379999999996
1420,1371.0369999999998
1421,1802.0319999999995
1422,1721.0319999999997
1423,1571.033
1424,1566.0339999999997
1425,1366.0349999999999
1426,1243.0339999999997
1427,1243.0339999999997
1428,1248.0329999999997
1429,1248.0329999999997
1430,1348.0319999999997
1431,1348.0319999999997
1432,1241.0349999999999
1433,1332.0349999999999
1434,1332.0349999999999
1435,1141.0339999999999
1436,1259.032
1437,1162.033
1438,999.0350000000001
1439,971.0340000000001
1440,720.0179999999999
1441,1020.016
1442,1120.0159999999998
1443,970.0169999999999
1444,1120.0159999999998
1445,1120.0169999999998
1446,1175.0159999999998
1447,1280.013
1448,1280.014
1449,1180.0149999999999
1450,985.0160000000002
1451,745.0150000000001
1452,745.0150000000001
1453,500.016
1454,650.0150000000001
1455,650.0160000000001
1456,895.0160000000001
1457,845.0169999999999
1458,945.016
1459,945.016
1460,1149.014
1461,1457.0129999999997
1462,1457.0129999999997
1463,1457.0129999999997
1464,1652.0119999999997
1465,1652.0129999999997
1466,1557.0129999999997
1467,1557.0129999999997
1468,1557.0129999999997
1469,1557.014
1470,1412.014
1471,1357.0159999999998
1472,1412.014
1473,1566.0139999999997
1474,1271.0159999999998
1475,1416.0159999999998
1476,1566.0149999999999
1477,1566.0149999999999
1478,1516.0159999999996
1479,1371.0159999999996
1480,1362.0169999999996
1481,1267.0159999999998
1482,1267.0159999999998
1483,1412.0159999999998
1484,1512.0159999999998
1485,1367.0159999999998
1486,1362.0169999999998
1487,1362.0169999999998
1488,1222.0169999999998
1489,1222.0169999999998
1490,1512.0169999999996
1491,1362.0179999999998
1492,1312.0179999999998
1493,1062.0209999999995
1494,1652.0189999999998
1495,1652.0189999999998
1496,1702.0179999999996
1497,1761.0159999999996
1498,1761.0159999999996
1499,1661.0169999999998
1500,1371.0169999999998
1501,1421.0159999999998
1502,1285.0149999999999
1503,1285.0149999999999
1504,1140.0149999999999
1505,1090.0159999999998
1506,1575.0149999999999
1507,1575.0149999999999
1508,1720.0149999999999
1509,1425.0159999999998
1510,1575.0149999999999
1511,1570.016
1512,1479.016
1513,1624.016
1514,1624.016
1515,1629.0149999999999
1516,1389.0149999999999
1517,1389.0149999999999
1518,1244.0149999999999
1519,1294.014
1520,1294.014
1521,1194.014
1522,1144.0149999999999
1523,1144.0149999999999
1524,1339.0149999999999
1525,1339.0149999999999
1526,1339.0149999999999
1527,1334.016
1528,1484.0149999999999
1529,1484.0149999999999
1530,1339.0149999999999
1531,1357.0149999999996
1532,1348.0159999999998
1533,1153.0169999999998
1534,1153.0169999999998
1535,1153.018
1536,1298.018
1537,1298.018
1538,1298.018
1539,1244.019
1540,1584.0189999999998
1541,1634.0179999999998
1542,1629.0189999999998
1543,1806.0169999999998
1544,1833.0159999999998
1545,1828.0169999999998
1546,1288.0179999999998
1547,1202.0159999999998
1548,1202.0159999999998
1549,1202.017
1550,1107.016
1551,1107.016
1552,1107.016
1553,1071.0149999999999
1554,1216.0149999999999
1555,1216.0159999999998
1556,1239.0159999999996
1557,1239.0169999999996
1558,1239.0169999999996
1559,1189.0189999999998
1560,1044.0189999999998
1561,1044.0189999999998
1562,1039.0199999999998
1563,1189.0199999999998
1564,1189.0199999999998
1565,1189.0199999999998
1566,1139.02
1567,1139.02
1568,1139.02
1569,1148.0189999999998
1570,1488.0189999999998
1571,1583.0209999999995
1572,1633.0209999999995
1573,1610.0239999999997
1574,1470.0239999999997
1575,1570.0229999999997
1576,1620.0219999999997
1577,1620.0219999999997
1578,1593.0229999999997
1579,1448.023
1580,1303.023
1581,1303.023
1582,1362.023
1583,1489.024
1584,1684.0239999999997
1585,1691.0229999999997
1586,1596.0219999999997
1587,1446.0229999999997
1588,1501.0219999999997
1589,1451.0219999999997
1590,1306.0219999999997
1591,1279.0229999999997
1592,1179.0249999999999
1593,1084.0239999999997
1594,1374.0239999999997
1595,1383.0239999999997
1596,1342.0239999999997
1597,1442.0219999999997
1598,1469.0209999999997
1599,1464.0219999999997
1600,1809.0209999999997
1601,1954.0209999999995
1602,1954.0219999999997
1603,1736.0249999999996
1604,1836.0249999999999
1605,1931.0249999999999
1606,1922.0259999999996
1607,1915.0269999999998
1608,1915.0269999999998
1609,1874.0269999999998
1610,1779.0269999999998
1611,1879.0249999999999
1612,1879.0249999999999
1613,2024.0249999999999
1614,1879.0249999999999
1615,1711.0279999999996
1616,1580.0259999999996
1617,1530.028
1618,1471.0299999999997
1619,1326.0299999999997
1620,1190.029
1621,1213.029
1622,1213.029
1623,1059.0299999999997
1624,1204.0319999999997
1625,1213.031
1626,1213.031
1627,1213.031
1628,1313.0289999999998
1629,1118.03
1630,1167.031
1631,1512.029
1632,1512.029
1633,1512.029
1634,1657.029
1635,1852.028
1636,1852.028
1637,1988.0289999999998
1638,1988.0289999999998
1639,1988.0289999999998
1640,1938.0299999999997
1641,1938.0299999999997
1642,1888.0309999999997
1643,2083.0299999999997
1644,1838.0309999999997
1645,1693.0309999999997
1646,1648.0289999999998
1647,1553.0289999999998
1648,1512.0289999999998
1649,1512.0289999999998
1650,1367.0289999999998
1651,1172.03
1652,1172.03
1653,1027.03
1654,1122.031
1655,1172.03
1656,1167.032
1657,1117.033
1658,1317.031
1659,1172.031
1660,1317.031
1661,1623.0289999999998
1662,1623.0289999999998
1663,1623.031
1664,1523.0319999999997
1665,1668.032
1666,1618.033
1667,1663.032
1668,1713.031
1669,1722.0299999999997
1670,1717.0309999999997
1671,1589.0309999999997
1672,1544.0309999999997
1673,1689.031
1674,1739.0299999999997
1675,1789.0299999999997
1676,1594.0309999999997
1677,1644.0299999999997
1678,1694.0289999999998
1679,1599.0299999999997
1680,1590.0309999999997
1681,1572.0319999999995
1682,1522.0329999999997
1683,1327.0329999999997
1684,1513.0329999999997
1685,1368.0329999999997
1686,1368.0329999999997
1687,1404.0349999999996
1688,1374.0349999999996
1689,1229.0349999999996
1690,1374.0359999999996
1691,1714.0359999999996
1692,1714.0359999999996
1693,1809.0359999999996
1694,1809.0359999999996
1695,1759.0359999999996
1696,1768.0349999999999
1697,1838.0349999999999
1698,1838.0349999999999
1699,1788.0359999999996
1700,1888.0349999999999
1701,1743.0349999999999
1702,1743.0349999999999
1703,1598.0349999999999
1704,1571.0359999999996
1705,1435.0359999999996
1706,1340.0349999999999
1707,1340.0349999999999
1708,1390.0349999999999
1709,1585.0339999999997
1710,1374.0349999999996
1711,1233.0329999999997
1712,1233.0329999999997
1713,1233.0329999999997
1714,1378.0329999999997
1715,1328.0329999999997
1716,1351.0329999999997
1717,1337.0349999999996
1718,1369.0339999999997
1719,1279.0309999999995
1720,1324.0319999999997
1721,1869.0309999999997
1722,1624.0309999999997
1723,1819.0309999999997
1724,1819.0309999999997
1725,1719.0319999999997
1726,1414.0339999999997
1727,1569.0319999999997
1728,1619.0309999999997
1729,1524.0299999999995
1730,1465.032
1731,1628.0309999999997
1732,1496.0299999999997
1733,1351.0299999999997
1734,1351.0299999999997
1735,1360.0289999999998
1736,1215.0289999999998
1737,1333.0299999999997
1738,1333.0299999999997
1739,1324.0309999999997
1740,1469.0309999999997
1741,1324.0329999999997
1742,1324.0329999999997
1743,1333.0319999999997
1744,1478.0319999999997
1745,1333.0319999999997
1746,1326.0329999999997
1747,1326.0329999999997
1748,1462.0339999999999
1749,1312.0349999999999
1750,1657.0329999999997
1751,1809.0319999999997
1752,1646.0329999999997
1753,1664.0319999999997
1754,1664.0309999999995
1755,1519.0309999999995
1756,1462.0329999999997
1757,1512.0319999999997
1758,1512.0319999999997
1759,1666.0309999999997
1760,1666.0309999999997
1761,1530.0299999999997
1762,1530.0289999999998
1763,1385.0289999999998
1764,1222.0299999999997
1765,1222.0309999999997
1766,1018.0319999999998
1767,1104.0339999999997
1768,1104.0339999999997
1769,1104.0339999999997
1770,1249.0339999999997
1771,1444.0339999999997
1772,1444.0339999999997
1773,1512.0319999999997
1774,1657.0329999999997
1775,1512.0319999999997
1776,1412.0329999999997
1777,1403.0329999999997
1778,1462.0309999999997
1779,1317.0309999999997
1780,1462.033
1781,1616.031
1782,1471.031
1783,1362.0339999999997
1784,1462.033
1785,1317.033
1786,1317.0339999999997
1787,1367.0339999999999
1788,1367.033
1789,1616.0339999999997
1790,1616.0329999999997
1791,1471.0329999999997
1792,1430.0329999999997
1793,1448.0309999999995
1794,1303.0329999999997
1795,1353.0329999999997
1796,1217.033
1797,1312.0339999999997
1798,1312.0329999999997
1799,1253.0339999999997
1800,1476.0319999999997
1801,1498.0349999999999
1802,1548.0339999999997
1803,1548.0339999999997
1804,1566.0329999999997
1805,1538.0329999999997
1806,1556.0319999999997
1807,1556.0319999999997
1808,1556.0319999999997
1809,1266.0319999999997
1810,1461.0329999999997
1811,1547.0339999999997
1812,1556.0359999999996
1813,1656.0369999999996
1814,1674.0369999999996
1815,1479.0379999999998
1816,1538.0359999999994
1817,1511.0389999999995
1818,1479.0379999999996
1819,1701.0369999999994
1820,1692.0389999999993
1821,1456.0379999999996
1822,1415.0369999999996
1823,1555.0379999999996
1824,1537.0409999999995
1825,1428.0389999999995
1826,1342.0379999999996
1827,1442.0359999999996
1828,1442.0359999999996
1829,1442.0369999999994
1830,1578.0379999999996
1831,1709.0389999999995
1832,1709.0399999999993
1833,1641.0419999999992
1834,1668.0409999999993
1835,1709.0409999999995
1836,1718.0399999999993
1837,1618.0409999999995
1838,1537.0419999999997
1839,1247.0409999999997
1840,1347.0389999999998
1841,1442.0399999999997
1842,1442.0399999999997
1843,1451.0379999999996
1844,1424.0379999999996
1845,1270.0369999999998
1846,1270.0369999999998
1847,1270.0369999999998
1848,1221.0389999999995
1849,1402.0389999999998
1850,1438.0379999999996
1851,1343.0359999999996
1852,1343.0359999999996
1853,1488.0349999999996
1854,1496.0349999999996
1855,1369.0339999999997
1856,1233.0329999999997
1857,1179.0339999999997
1858,1179.0319999999997
1859,1359.0309999999995
1860,1504.0299999999997
1861,1599.0309999999997
1862,1676.0289999999995
1863,1622.0299999999997
1864,1513.0309999999997
1865,1468.0299999999997
1866,1468.0289999999998
1867,1468.0279999999998
1868,1468.0269999999998
1869,1178.0259999999998
1870,1332.0249999999999
1871,1445.0259999999998
1872,1445.0249999999999
1873,1463.0259999999998
1874,1545.0249999999999
1875,1350.0259999999998
1876,1341.0259999999996
1877,1291.0269999999998
1878,1264.0279999999996
1879,1649.0249999999999
1880,1491.0249999999999
1881,1346.0249999999999
1882,1491.0249999999999
1883,1491.0249999999999
1884,1491.0249999999999
1885,1246.0259999999996
1886,1151.0249999999999
1887,1151.0249999999999
1888,1151.0249999999999
1889,1151.024
1890,1296.0249999999999
1891,1341.0279999999998
1892,1441.0259999999996
1893,1441.0259999999996
1894,1586.0259999999996
1895,2331.024
1896,2344.024
1897,2253.024
1898,2403.0229999999997
1899,2141.0219999999995
1900,2386.0209999999997
1901,2531.0209999999997
1902,2395.02
1903,2395.02
1904,2395.02
1905,2250.02
1906,2150.0219999999995
1907,2200.0209999999997
1908,2200.0209999999997
1909,2345.022
1910,2055.022
1911,1910.0219999999997
1912,2105.0219999999995
1913,2105.0229999999997
1914,2105.023
1915,1951.0239999999994
1916,1806.024
1917,1661.024
1918,1661.024
1919,1661.024
1920,1806.0249999999996
1921,1951.0249999999996
1922,1951.0249999999996
1923,2151.025
1924,2446.0240000000003
1925,2591.0240000000003
1926,2566.023
1927,2566.023
1928,2584.023
1929,2466.022
1930,2473.021
1931,2618.021
1932,2618.021
1933,2618.021
1934,2387.023
1935,2547.021
1936,2603.021
1937,2593.021
1938,2593.021
1939,2747.021
1940,2747.021
1941,2593.0200000000004
1942,2738.0200000000004
1943,2738.0200000000004
1944,2593.0200000000004
1945,2483.0200000000004
1946,2338.0200000000004
1947,2338.0200000000004
1948,2193.021
1949,2013.0219999999997
1950,2208.021
1951,2439.022
1952,2639.021
1953,2639.021
1954,2829.022
1955,2774.023
1956,2887.021
1957,2827.0220000000004
1958,2963.023
1959,2610.023
1960,2610.023
1961,2905.0220000000004
1962,2642.022
1963,2592.022
1964,2742.0209999999997
1965,2597.021
1966,2590.022
1967,2590.022
1968,2590.022
1969,2726.0229999999997
1970,2726.0229999999997
1971,2436.0229999999997
1972,2554.025
1973,2554.025
1974,2617.026
1975,2490.0249999999996
1976,2445.024
1977,2445.025
1978,2504.023
1979,2448.024
1980,2593.024
1981,2543.024
1982,2584.024
1983,2629.024
1984,2774.024
1985,3064.024
1986,3073.024
1987,3073.024
1988,3037.025
1989,2756.024
1990,2756.024
1991,2901.0240000000003
1992,2756.024
1993,2828.023
1994,2828.023
1995,2561.023
1996,2588.024
1997,2588.024
1998,2738.023
1999,3303.0220000000004
2000,3403.021
2001,3376.0220000000004
2002,3376.0220000000004
2003,3394.021000000001
2004,3343.021
2005,3198.021
2006,3012.022
2007,2949.022
2008,2949.022
2009,2958.0229999999997
2010,3112.0219999999995
2011,3185.0229999999997
2012,3339.0229999999997
2013,3330.0229999999997
2014,3475.0229999999997
2015,3620.0229999999997
2016,3620.0229999999997
2017,3620.0229999999997
2018,3330.0229999999997
2019,3040.0229999999997
2020,3121.0249999999996
2021,3664.0229999999992
2022,3537.022
2023,3501.0229999999992
2024,3406.026
2025,3365.0229999999992
2026,3252.0249999999996
2027,3252.0249999999996
2028,3279.0239999999994
2029,3415.0249999999996
2030,3397.026
2031,3406.0249999999996
2032,3424.0239999999994
2033,3433.0229999999992
2034,3424.0229999999992
2035,3279.0239999999994
2036,3134.0239999999994
2037,3134.0239999999994
2038,3062.026
2039,3053.026
2040,2908.026
2041,3112.0249999999996
2042,3248.026
2043,3393.027
2044,3529.0279999999993
2045,3683.027
2046,3664.027
2047,3832.0249999999996
2048,3696.0279999999993
2049,3456.027
2050,3601.027
2051,3782.0249999999996
2052,3628.0249999999996
2053,3687.023
2054,3687.023
2055,3687.023
2056,3687.023
2057,3487.023
2058,3460.0249999999996
2059,3451.0249999999996
2060,3101.027
2061,2974.026
2062,3110.0279999999993
2063,2915.0289999999995
2064,2915.0289999999995
2065,2793.0289999999995
2066,2245.0319999999992
2067,2254.0309999999995
2068,2426.0319999999992
2069,2380.033999999999
2070,2380.0349999999994
2071,2576.033999999999
2072,2726.033999999999
2073,2667.033999999999
2074,2807.033999999999
2075,2952.033999999999
2076,2952.033999999999
2077,2952.033999999999
2078,2952.033999999999
2079,2207.0349999999994
2080,2062.035
2081,2089.0339999999997
2082,1944.0339999999997
2083,1944.0339999999997
2084,1849.034
2085,1849.034
2086,1849.034
2087,1849.034
2088,1704.034
2089,1849.034
2090,1984.033
2091,1871.0339999999999
2092,1871.0339999999997
2093,1871.0339999999997
2094,2016.0339999999997
2095,1871.0339999999997
2096,1871.0339999999997
2097,1862.0349999999999
2098,2007.0349999999999
2099,1871.0349999999999
2100,1871.0349999999999
2101,2016.0349999999999
2102,2161.035
2103,2161.035
2104,2238.0359999999996
2105,2383.0359999999996
2106,2483.0339999999997
2107,2533.0329999999994
2108,2583.0329999999994
2109,2438.0329999999994
2110,2302.0329999999994
2111,2302.0349999999994
2112,2457.0329999999994
2113,2517.0309999999995
2114,2372.0309999999995
2115,3854.0290000000005
2116,3854.0290000000005
2117,3804.0300000000007
2118,3659.031000000001
2119,3704.031000000001
2120,4118.027000000001
2121,3978.0260000000007
2122,3943.0260000000007
2123,3903.0260000000007
2124,3898.027
2125,3903.0260000000007
2126,3976.027000000001
2127,3966.0280000000007
2128,4211.028000000001
2129,4111.029000000001
2130,4061.0300000000007
2131,4427.029000000001
2132,4427.029000000001
2133,4427.030000000001
2134,4640.028
2135,4785.028
2136,4635.029
2137,4635.029
2138,4635.029
2139,4195.030000000001
2140,4177.027000000001
2141,4327.027000000001
2142,4191.027000000001
2143,4091.0280000000007
2144,4236.028
2145,4211.027000000001
2146,4211.027000000001
2147,4243.026000000001
2148,4148.026000000001
2149,4293.027
2150,4438.027
2151,4293.027
2152,4293.028
2153,4307.025000000001
2154,3896.025000000001
2155,3896.025000000001
2156,3906.024000000001
2157,3856.0250000000005
2158,4001.0250000000005
2159,4001.0250000000005
2160,2718.0260000000003
2161,2813.0260000000003
2162,2813.027
2163,2958.027
2164,2967.0260000000003
2165,3112.0260000000003
2166,3140.0260000000003
2167,2975.029
2168,3125.028
2169,2917.028
2170,2772.028
2171,2722.028
2172,2731.027
2173,2731.027
2174,2848.0280000000002
2175,2703.0280000000002
2176,2693.029
2177,2684.0299999999997
2178,2539.0299999999997
2179,2743.0299999999997
2180,2888.0299999999997
2181,2693.031
2182,2838.032
2183,2988.0299999999997
2184,3048.0289999999995
2185,2903.0289999999995
2186,2903.0289999999995
2187,2835.031
2188,3039.0289999999995
