,0
1404,1583.031
1405,1388.031
1406,1388.03
1407,1252.03
1408,1388.0309999999997
1409,1243.0309999999997
1410,1443.0299999999997
1411,1493.0289999999998
1412,1502.0279999999996
1413,1452.0279999999996
1414,1452.0279999999996
1415,1207.0289999999998
1416,1062.0299999999997
1417,1112.0289999999998
1418,958.0299999999997
1419,1053.0309999999997
1420,1053.0309999999997
1421,1108.029
1422,1099.029
1423,1030.029
1424,1039.028
1425,1084.028
1426,1204.029
1427,1359.0279999999998
1428,1626.0259999999998
1429,1626.0259999999998
1430,1574.028
1431,1261.0310000000002
1432,1211.031
1433,989.0339999999997
1434,939.0349999999996
1435,1025.0359999999998
1436,966.0379999999998
1437,1102.0379999999998
1438,1152.0379999999998
1439,980.039
1440,375.0229999999999
1441,380.02199999999993
1442,680.02
1443,735.018
1444,735.019
1445,780.0189999999999
1446,835.0179999999999
1447,835.0179999999999
1448,785.0179999999999
1449,835.0169999999999
1450,835.0179999999999
1451,835.0179999999999
1452,835.019
1453,690.019
1454,690.019
1455,545.019
1456,545.019
1457,595.018
1458,305.018
1459,305.018
1460,545.019
1461,545.019
1462,545.019
1463,545.019
1464,835.019
1465,980.019
1466,930.02
1467,1030.019
1468,1175.019
1469,1080.018
1470,740.02
1471,740.02
1472,740.02
1473,885.02
1474,790.019
1475,840.018
1476,790.019
1477,640.02
1478,640.02
1479,885.02
1480,885.02
1481,885.02
1482,935.019
1483,985.019
1484,985.019
1485,985.02
1486,935.021
1487,985.02
1488,840.02
1489,980.0219999999998
1490,1420.0209999999997
1491,1275.0209999999997
1492,1293.0199999999998
1493,1243.021
1494,1293.0199999999998
1495,1438.0199999999998
1496,1488.0199999999998
1497,1338.021
1498,1533.021
1499,1252.0199999999998
1500,967.019
1501,976.018
1502,976.018
1503,1026.0169999999998
1504,1026.0169999999998
1505,881.0169999999999
1506,876.0179999999999
1507,826.0189999999999
1508,826.0189999999999
1509,831.0179999999999
1510,831.0179999999999
1511,976.0189999999998
1512,976.0199999999999
1513,971.0209999999998
1514,1116.0209999999997
1515,1166.02
1516,921.0229999999998
1517,1030.021
1518,736.021
1519,736.021
1520,1130.021
1521,994.02
1522,1094.018
1523,1044.018
1524,1044.018
1525,994.019
1526,994.019
1527,994.02
1528,1089.021
1529,1216.022
1530,1026.022
1531,976.0229999999999
1532,1026.022
1533,976.0229999999999
1534,985.0219999999999
1535,876.0239999999999
1536,1028.023
1537,1219.023
1538,1414.022
1539,1269.022
1540,1269.0230000000001
1541,1414.0230000000001
1542,1464.024
1543,1464.024
1544,1314.025
1545,1364.024
1546,1219.024
1547,1069.0249999999999
1548,879.024
1549,929.0229999999999
1550,1378.022
1551,1378.022
1552,1369.023
1553,1269.0249999999999
1554,1419.023
1555,1410.024
1556,1115.0259999999998
1557,1256.0249999999999
1558,1546.0249999999999
1559,1546.0249999999999
1560,1056.0279999999998
1561,1156.0259999999998
1562,1256.0249999999999
1563,1356.0249999999999
1564,1206.0259999999998
1565,1206.0259999999998
1566,1256.0259999999998
1567,1247.0269999999998
1568,1342.0279999999998
1569,1347.0259999999996
1570,1297.0259999999996
1571,1315.0249999999996
1572,1265.0269999999998
1573,1265.0269999999998
1574,1315.0259999999998
1575,1460.0259999999998
1576,1605.0259999999998
1577,1555.0269999999998
1578,1265.0269999999998
1579,1065.029
1580,1505.0279999999998
1581,1455.0289999999998
1582,1360.0279999999998
1583,1242.0289999999998
1584,1392.0279999999998
1585,1247.0289999999998
1586,1247.0289999999998
1587,1197.0299999999997
1588,1496.0299999999997
1589,1346.0309999999997
1590,1441.0309999999997
1591,1446.0299999999997
1592,1446.0299999999997
1593,1446.0299999999997
1594,1360.0279999999998
1595,1369.0269999999998
1596,1378.0259999999998
1597,1283.0259999999998
1598,1138.026
1599,1138.026
1600,1043.0249999999999
1601,1043.0249999999999
1602,1088.0259999999998
1603,1088.0259999999998
1604,938.028
1605,992.027
1606,1042.026
1607,1047.025
1608,752.0269999999999
1609,802.0269999999999
1610,1038.0259999999998
1611,1328.0249999999999
1612,1038.0249999999999
1613,1142.0239999999997
1614,1192.024
1615,1337.024
1616,1337.024
1617,1482.024
1618,1491.024
1619,1491.024
1620,1450.024
1621,1255.0249999999999
1622,1305.0249999999999
1623,1405.023
1624,1210.023
1625,1056.0239999999997
1626,1056.0239999999997
1627,911.024
1628,1047.0249999999999
1629,1140.0249999999999
1630,1140.0249999999999
1631,1140.0259999999998
1632,1421.027
1633,1371.0279999999998
1634,1312.03
1635,1362.029
1636,1412.0279999999998
1637,1403.029
1638,1258.0289999999998
1639,1412.0279999999998
1640,1412.0279999999998
1641,1507.0289999999998
1642,1267.0279999999998
1643,1398.0299999999997
1644,1393.0319999999997
1645,1797.0289999999998
1646,1797.0289999999998
1647,1643.0299999999997
1648,1348.031
1649,1203.031
1650,1308.029
1651,1308.029
1652,1253.0299999999997
1653,1198.031
1654,1208.0289999999998
1655,1081.0269999999998
1656,1081.0269999999998
1657,1226.0269999999996
1658,1212.0289999999998
1659,1362.0279999999998
1660,1312.0289999999998
1661,1303.03
1662,1507.0279999999998
1663,1511.0279999999996
1664,1316.0289999999998
1665,1361.0299999999997
1666,1316.0289999999998
1667,1557.0279999999998
1668,1412.0279999999998
1669,1353.0299999999997
1670,1362.029
1671,1403.0299999999997
1672,1258.0299999999997
1673,1403.0299999999997
1674,1403.0299999999997
1675,1353.031
1676,1253.0319999999997
1677,859.0319999999998
1678,1004.0319999999998
1679,1104.0309999999997
1680,1249.031
1681,1149.0319999999997
1682,1144.033
1683,1149.0319999999997
1684,1049.0339999999999
1685,1049.0339999999999
1686,1149.0339999999999
1687,1424.033
1688,1279.0339999999997
1689,1279.0339999999997
1690,1329.033
1691,1329.033
1692,1329.033
1693,1329.0339999999997
1694,1329.0339999999997
1695,1184.0339999999999
1696,1200.032
1697,1499.031
1698,1354.0309999999997
1699,1644.0309999999997
1700,1789.0309999999997
1701,1659.0319999999997
1702,1659.0319999999997
1703,1804.0319999999997
1704,1804.0319999999997
1705,1799.0329999999997
1706,1858.0309999999997
1707,1568.0309999999997
1708,1713.0319999999997
1709,1423.0319999999997
1710,1278.0319999999997
1711,1221.0339999999997
1712,1271.033
1713,1271.0319999999997
1714,1371.031
1715,1371.031
1716,1349.0299999999997
1717,1644.0279999999998
1718,1321.0299999999997
1719,1271.0299999999997
1720,1221.0319999999997
1721,1216.0329999999997
1722,1221.0319999999997
1723,1312.031
1724,1307.0309999999997
1725,1362.0299999999997
1726,1372.0299999999997
1727,1308.0319999999997
1728,1168.0309999999997
1729,1118.0319999999997
1730,1263.0319999999997
1731,1508.0309999999997
1732,1508.0309999999997
1733,1653.0309999999997
1734,1594.0329999999997
1735,1594.0329999999997
1736,1562.032
1737,1417.032
1738,1562.032
1739,1412.033
1740,1517.0309999999997
1741,1517.0309999999997
1742,1527.03
1743,1527.03
1744,1527.03
1745,1672.03
1746,1586.0279999999998
1747,1731.0289999999995
1748,1636.0279999999996
1749,1536.0279999999996
1750,1586.0279999999996
1751,1536.0289999999995
1752,1531.0289999999995
1753,1436.0289999999995
1754,1386.0299999999995
1755,1250.0289999999998
1756,1268.0279999999996
1757,1268.0279999999996
1758,1318.0289999999995
1759,1318.0289999999995
1760,1173.0289999999995
1761,1268.0289999999995
1762,1268.0289999999995
1763,1413.0289999999995
1764,1404.0299999999995
1765,1454.0289999999998
1766,1454.0279999999996
1767,1268.0279999999998
1768,1413.0279999999998
1769,1408.0289999999998
1770,1572.0289999999998
1771,1717.0289999999998
1772,1690.0309999999997
1773,1545.0309999999997
1774,1600.03
1775,1600.03
1776,1505.029
1777,1650.0289999999995
1778,1360.0269999999996
1779,1310.0269999999996
1780,1240.0289999999998
1781,1240.0299999999997
1782,1240.0299999999997
1783,1290.0309999999997
1784,1290.0319999999997
1785,1290.0319999999997
1786,1290.0319999999997
1787,1290.0319999999997
1788,1290.0319999999997
1789,1281.0329999999997
1790,1331.0319999999995
1791,1445.0309999999995
1792,1445.0329999999994
1793,1726.0349999999994
1794,1712.0359999999994
1795,1662.0359999999994
1796,1780.0329999999997
1797,1535.0349999999996
1798,1843.0329999999997
1799,1816.0309999999995
1800,1834.0299999999997
1801,1843.0289999999998
1802,1816.0299999999997
1803,1861.0289999999998
1804,1852.0289999999998
1805,1752.0299999999997
1806,1657.0299999999997
1807,1893.0289999999995
1808,1453.0299999999995
1809,1571.0299999999995
1810,1589.0309999999995
1811,1530.0329999999994
1812,1589.0319999999995
1813,1580.0289999999995
1814,1725.0289999999995
1815,1580.0289999999995
1816,1485.0319999999995
1817,1503.0319999999995
1818,1426.0339999999994
1819,1562.0339999999994
1820,1662.0349999999994
1821,1807.0349999999994
1822,1798.0359999999994
1823,1766.0379999999996
1824,1762.0379999999996
1825,1943.0349999999994
1826,2001.0339999999994
1827,1806.0349999999999
1828,1897.0349999999996
1829,1897.0349999999996
1830,2015.0369999999996
1831,2006.0379999999998
1832,2006.0369999999996
1833,1606.0399999999995
1834,1756.0379999999996
1835,1861.0359999999996
1836,1761.0339999999997
1837,1924.0329999999994
1838,1629.0349999999994
1839,1924.0339999999994
1840,1715.0369999999996
1841,1792.0349999999996
1842,1774.0359999999994
1843,1842.0339999999994
1844,1842.0319999999995
1845,1457.0319999999995
1846,1339.0309999999995
1847,1321.0309999999995
1848,1421.0289999999995
1849,1344.0319999999995
1850,1308.0329999999997
1851,1462.0319999999995
1852,1444.0309999999995
1853,1539.0319999999995
1854,1376.0319999999995
1855,1743.0289999999995
1856,1665.0299999999997
1857,1357.0289999999998
1858,1243.0279999999998
1859,1366.0269999999998
1860,1502.0269999999998
1861,1597.0279999999998
1862,1538.0279999999998
1863,1393.0279999999998
1864,1366.0299999999997
1865,1257.0299999999997
1866,1248.031
1867,1488.0309999999997
1868,1384.0289999999995
1869,1384.0279999999998
1870,1384.0269999999996
1871,1529.0269999999996
1872,1579.0259999999998
1873,1552.0279999999998
1874,1552.0279999999998
1875,1457.0259999999996
1876,1262.0269999999998
1877,1085.0259999999996
1878,1330.0249999999999
1879,1262.0269999999998
1880,1219.0269999999998
1881,1269.0269999999998
1882,1319.0259999999996
1883,1319.0259999999998
1884,1387.024
1885,1532.0240000000001
1886,1532.0240000000001
1887,1292.023
1888,1292.023
1889,1299.0219999999997
1890,1154.022
1891,1249.021
1892,1344.021
1893,1294.023
1894,1303.021
1895,1285.022
1896,1285.022
1897,1575.022
1898,1430.022
1899,1430.022
1900,1421.023
1901,1566.023
1902,1566.022
1903,1516.022
1904,1516.022
1905,1371.023
1906,1176.023
1907,1176.023
1908,1176.023
1909,1176.023
1910,1176.023
1911,1226.0219999999997
1912,1226.0219999999997
1913,1226.022
1914,1226.022
1915,1566.021
1916,1421.022
1917,1131.022
1918,1131.021
1919,1131.021
1920,981.0219999999999
1921,1221.0229999999997
1922,1389.0209999999997
1923,1234.0219999999997
1924,1244.02
1925,1244.02
1926,1270.0189999999998
1927,1560.0189999999998
1928,1365.0209999999997
1929,1415.0199999999998
1930,1415.0199999999998
1931,1415.0189999999998
1932,1406.0189999999998
1933,1406.0189999999998
1934,1406.0189999999998
1935,1261.0189999999998
1936,1406.0189999999998
1937,1406.0189999999998
1938,1406.0189999999998
1939,1406.0189999999998
1940,1406.0189999999998
1941,1356.021
1942,1211.0199999999998
1943,1211.021
1944,1016.0219999999999
1945,1306.022
1946,1306.022
1947,1236.021
1948,1431.02
1949,1431.019
1950,1431.019
1951,1431.019
1952,1558.02
1953,1730.0189999999998
1954,1825.02
1955,1680.02
1956,1503.021
1957,1793.0209999999997
1958,1553.0209999999997
1959,1544.022
1960,1653.02
1961,1703.0189999999998
1962,1712.018
1963,1712.0189999999998
1964,1712.0189999999998
1965,1567.0189999999998
1966,1495.0189999999998
1967,1486.02
1968,1486.02
1969,1479.0209999999997
1970,1479.0209999999997
1971,1479.0209999999997
1972,1384.0199999999998
1973,1377.02
1974,1327.0209999999997
1975,1617.0209999999997
1976,1617.0209999999997
1977,1327.02
1978,1692.0179999999998
1979,1683.0189999999998
1980,1678.02
1981,1828.0179999999998
1982,1828.0189999999998
1983,1973.0179999999998
1984,2023.0169999999998
1985,1828.018
1986,1735.0179999999998
1987,2025.0179999999998
1988,1735.0199999999998
1989,1735.0199999999998
1990,1785.019
1991,1785.019
1992,1785.019
1993,1785.019
1994,1785.019
1995,1640.019
1996,1420.021
1997,1420.021
1998,1370.022
1999,1379.021
2000,1379.0199999999998
2001,1288.0199999999998
2002,1260.0209999999997
2003,1330.0179999999998
2004,1280.0179999999998
2005,1570.0179999999998
2006,1570.0179999999998
2007,1280.0179999999998
2008,1295.021
2009,1295.021
2010,1295.021
2011,1430.023
2012,1249.024
2013,1385.0239999999997
2014,1385.0239999999997
2015,1312.0239999999997
2016,1162.0249999999996
2017,1452.0259999999998
2018,1312.0249999999999
2019,1312.0249999999999
2020,1231.0259999999998
2021,1231.0259999999998
2022,1376.0259999999998
2023,1421.0259999999998
2024,1421.0259999999998
2025,1421.0259999999998
2026,1439.0249999999999
2027,1439.0259999999996
2028,1446.0249999999999
2029,1467.0249999999996
2030,1767.0239999999994
2031,1677.0239999999997
2032,1827.0229999999997
2033,1682.0229999999997
2034,1682.0229999999997
2035,1827.0229999999997
2036,1827.0229999999997
2037,1509.024
2038,1501.023
2039,1501.023
2040,1501.023
2041,1501.023
2042,1425.0219999999997
2043,1270.023
2044,1280.023
2045,1492.0229999999997
2046,1492.0229999999997
2047,1836.0229999999997
2048,1836.0229999999997
2049,1766.0249999999996
2050,1766.0249999999996
2051,1866.0239999999997
2052,1866.0239999999997
2053,1866.0239999999997
2054,1721.0239999999997
2055,1569.0249999999996
2056,1392.0259999999996
2057,1687.0249999999996
2058,1687.0249999999996
2059,1694.0239999999997
2060,1694.0239999999997
2061,1727.0229999999997
2062,1734.0219999999997
2063,1589.0219999999997
2064,1914.021
2065,2059.0209999999997
2066,1999.0219999999997
2067,1709.0219999999997
2068,1847.0229999999997
2069,1854.0219999999997
2070,1554.024
2071,1554.024
2072,1409.024
2073,1554.024
2074,1657.0249999999999
2075,1657.0249999999999
2076,1657.0249999999999
2077,1897.0239999999997
2078,1752.0239999999997
2079,1752.0239999999997
2080,1724.0249999999996
2081,1717.0259999999996
2082,1862.0259999999996
2083,1862.0269999999996
2084,1717.0269999999996
2085,1579.0259999999996
2086,1434.0259999999996
2087,1724.0259999999996
2088,1724.0259999999998
2089,1719.0269999999998
2090,1738.0249999999999
2091,1731.0259999999996
2092,1731.0259999999996
2093,1801.0259999999998
2094,1661.0249999999999
2095,1448.0249999999999
2096,1593.0249999999999
2097,1448.0249999999999
2098,1593.0249999999999
2099,1593.0249999999999
2100,1738.0249999999999
2101,1759.024
2102,1434.0249999999999
2103,1586.024
2104,1681.0249999999996
2105,1681.0249999999996
2106,1886.024
2107,1741.024
2108,1596.024
2109,1596.024
2110,1596.024
2111,1596.024
2112,1741.024
2113,1741.024
2114,1734.0249999999996
2115,1734.0249999999996
2116,1589.0249999999996
2117,1879.0249999999996
2118,1729.0259999999998
2119,1789.0259999999998
2120,1644.0259999999998
2121,1642.0259999999998
2122,1642.0259999999998
2123,1497.026
2124,1497.026
2125,1307.0269999999998
2126,1162.027
2127,1017.0269999999999
2128,1162.027
2129,1162.027
2130,1297.028
2131,1297.028
2132,1283.029
2133,1423.0299999999997
2134,1428.0289999999998
2135,1421.03
2136,1421.03
2137,1421.0299999999997
2138,1276.0299999999997
2139,1421.0299999999997
2140,1421.0299999999997
2141,1470.0289999999998
2142,1611.0289999999998
2143,1731.0279999999996
2144,1586.0279999999998
2145,1586.0279999999998
2146,1586.0279999999998
2147,1876.0269999999998
2148,1876.0269999999998
2149,1869.0279999999996
2150,1724.0279999999996
2151,1724.0279999999996
2152,1579.0279999999996
2153,1444.0269999999998
2154,1589.0269999999998
2155,1582.0279999999998
2156,1582.0279999999998
2157,1438.0289999999998
2158,1433.0299999999997
2159,1293.0289999999998
2160,1483.03
2161,1483.031
2162,1338.031
2163,1838.0309999999997
2164,1848.0289999999998
2165,1848.0289999999998
2166,1748.03
2167,1653.0289999999998
2168,1387.0309999999997
2169,1327.0319999999997
2170,1327.0319999999997
2171,1477.0309999999997
2172,1622.0309999999997
2173,1622.0309999999997
2174,1722.0299999999997
2175,1917.0299999999997
2176,2112.031
2177,2302.031
2178,2497.0299999999997
2179,2497.031
2180,2547.0299999999997
2181,2547.0299999999997
2182,2547.031
2183,2402.031
2184,2575.032
2185,2575.0330000000004
2186,2525.034
2187,2380.034
2188,2380.034
2189,2380.034
2190,2525.034
2191,2425.0350000000003
2192,2280.0350000000003
2193,2115.0350000000003
2194,2030.0339999999999
2195,1980.0349999999999
2196,1735.0349999999999
2197,1840.0329999999997
2198,1895.032
2199,1895.032
2200,1930.0309999999997
2201,1980.032
2202,2325.031
2203,2225.0319999999997
2204,2370.0319999999997
2205,2190.033
2206,2090.035
2207,2580.0319999999997
2208,2480.033
2209,2470.0339999999997
2210,2520.033
2211,2520.0329999999994
2212,2765.032
2213,2570.033
2214,2720.032
2215,2575.032
2216,2475.0339999999997
2217,2430.033
2218,2430.033
2219,2430.033
2220,2575.033
2221,2748.0319999999997
2222,2503.0319999999997
2223,2748.031
2224,2603.031
2225,2353.0339999999997
2226,2310.0339999999997
2227,2265.0329999999994
2228,2472.0299999999997
2229,2472.0299999999997
2230,2472.0299999999997
2231,2327.0299999999997
2232,2322.0309999999995
2233,2617.0289999999995
2234,2907.029
