,0
16036,1725.0269999999996
16037,1775.0259999999998
16038,1793.0249999999996
16039,1358.0249999999996
16040,1367.024
16041,1367.024
16042,1512.024
16043,1367.024
16044,1367.024
16045,1367.024
16046,1367.024
16047,1376.023
16048,1376.023
16049,1376.023
16050,1521.023
16051,1557.022
16052,1362.023
16053,1353.024
16054,1498.024
16055,1638.0249999999999
16056,1906.0249999999999
16057,1906.0249999999999
16058,1906.0249999999999
16059,2205.024
16060,2196.0249999999996
16061,2146.026
16062,2078.028
16063,2078.028
16064,2178.0269999999996
16065,2033.0269999999996
16066,1888.0269999999996
16067,1888.0269999999996
16068,1647.0269999999998
16069,1212.0269999999998
16070,1026.0269999999998
16071,1076.0259999999996
16072,1221.0259999999996
16073,1126.0249999999996
16074,1126.0249999999999
16075,1167.0249999999999
16076,1367.0249999999999
16077,1385.0239999999997
16078,1385.0249999999999
16079,1392.0239999999997
16080,1387.0249999999999
16081,1333.0249999999999
16082,1188.0249999999999
16083,1315.0259999999996
16084,1453.0269999999998
16085,1453.0269999999998
16086,1598.0269999999998
16087,1598.0269999999998
16088,1607.0259999999998
16089,1847.0269999999996
16090,1992.0269999999996
16091,2051.0249999999996
16092,1992.0279999999996
16093,1992.0279999999996
16094,1992.0279999999996
16095,1992.0279999999996
16096,1847.0279999999996
16097,1847.0279999999996
16098,1847.0279999999996
16099,1412.0279999999996
16100,1312.0289999999998
16101,1226.0309999999997
16102,1321.032
16103,1126.0319999999997
16104,1126.032
16105,1176.0309999999997
16106,1176.0309999999997
16107,1176.0309999999997
16108,1321.0309999999997
16109,1271.032
16110,1280.031
16111,1280.031
16112,1085.032
16113,1135.032
16114,1330.0309999999997
16115,1262.0339999999999
16116,1416.0329999999997
16117,1262.0339999999999
16118,1212.0349999999999
16119,1357.0359999999998
16120,1307.0369999999998
16121,1602.0349999999996
16122,1602.0349999999996
16123,1747.0349999999996
16124,1747.0349999999996
16125,1797.0339999999997
16126,1652.0339999999997
16127,1702.0339999999997
16128,1593.0369999999996
16129,1108.0379999999998
16130,1108.0379999999998
16131,1149.0369999999996
16132,1394.0359999999996
16133,1258.0349999999996
16134,1258.0349999999999
16135,1258.0359999999996
16136,1163.0349999999996
16137,1163.0349999999996
16138,1163.0349999999996
16139,1158.0359999999996
16140,1149.0389999999995
16141,1154.0379999999996
16142,1122.0379999999998
16143,1267.0389999999998
16144,1403.0399999999997
16145,1453.0389999999995
16146,1698.0369999999996
16147,1562.0359999999996
16148,1512.0369999999998
16149,1752.0379999999996
16150,1652.0399999999995
16151,1897.0389999999998
16152,1992.0399999999997
16153,1987.0389999999995
16154,2037.0389999999995
16155,2037.0389999999995
16156,1792.0399999999995
16157,1792.0399999999995
16158,1792.0409999999997
16159,1357.0409999999997
16160,1357.0409999999997
16161,1407.0409999999997
16162,1561.0399999999995
16163,1371.0399999999995
16164,1371.0399999999997
16165,1221.0409999999997
16166,1153.0389999999998
16167,999.0409999999998
16168,1017.0399999999998
16169,1167.0389999999998
16170,1158.0389999999998
16171,1158.0389999999998
16172,1308.0369999999998
16173,1430.0359999999998
16174,1720.0369999999998
16175,1720.0369999999998
16176,1874.0359999999996
16177,1379.0379999999998
16178,1415.0379999999998
16179,1712.0369999999998
16180,1662.0389999999998
16181,1848.0389999999998
16182,1839.0389999999998
16183,1934.0399999999995
16184,1934.0419999999997
16185,1825.0449999999996
16186,1680.0449999999996
16187,1707.0449999999996
16188,1512.0459999999996
16189,1077.0459999999998
16190,1150.0449999999996
16191,1087.0489999999998
16192,1232.0499999999995
16193,969.0489999999996
16194,824.0499999999997
16195,724.0509999999998
16196,724.0509999999998
16197,815.0509999999997
16198,946.0499999999996
16199,1091.0499999999995
16200,987.0499999999997
16201,987.0499999999997
16202,828.0489999999999
16203,1118.0499999999997
16204,1458.0489999999998
16205,1458.0499999999995
16206,1467.0489999999998
16207,1449.0499999999995
16208,1644.0509999999997
16209,1934.0519999999995
16210,1925.0519999999997
16211,1925.0519999999997
16212,1884.0519999999997
16213,1920.0519999999995
16214,1630.0519999999995
16215,1630.0519999999995
16216,1639.0509999999997
16217,1775.0519999999995
16218,1575.0509999999995
16219,1190.0499999999995
16220,1095.0529999999997
16221,1102.0519999999995
16222,1170.0499999999995
16223,880.0509999999996
16224,930.0499999999997
16225,939.0489999999998
16226,930.0489999999996
16227,930.0479999999995
16228,1075.0479999999993
16229,1271.0479999999993
16230,1275.0459999999996
16231,1180.0459999999994
16232,1180.0469999999996
16233,1316.0479999999998
16234,1719.0459999999998
16235,1719.0469999999996
16236,1710.0469999999996
16237,1809.0449999999994
16238,1950.0429999999997
16239,1995.0439999999996
16240,2130.042
16241,2157.04
16242,2107.0399999999995
16243,2103.038
16244,2067.034
16245,2085.033
16246,2149.033
16247,3133.0330000000004
16248,3079.0349999999994
16249,2948.037
16250,2868.037
16251,2909.037
16252,2945.035
16253,2800.035
16254,1644.0349999999996
16255,1849.0349999999996
16256,1849.0339999999997
16257,1704.0319999999995
16258,1659.0329999999997
16259,1822.0319999999997
16260,1642.0329999999997
16261,1506.0329999999997
16262,1506.0329999999997
16263,1642.0339999999997
16264,1782.0319999999997
16265,1805.0299999999997
16266,1805.0299999999997
16267,1882.0309999999995
16268,1882.0309999999995
16269,2009.0299999999995
16270,1864.0299999999995
16271,1869.0289999999998
16272,1819.0289999999998
16273,1751.0309999999997
16274,1624.0299999999997
16275,1619.0299999999995
16276,1764.0289999999998
16277,1823.0269999999998
16278,1839.0249999999999
16279,1694.0249999999999
16280,1712.0249999999999
16281,1544.0279999999998
16282,1494.0289999999998
16283,1333.0309999999997
16284,1281.0309999999997
16285,1594.0289999999998
16286,1546.0299999999995
16287,1506.0269999999998
16288,1506.0269999999998
16289,1456.0269999999998
16290,1506.0259999999996
16291,1506.0259999999996
16292,1506.0249999999999
16293,1744.0249999999999
16294,1839.0259999999996
16295,1889.0259999999996
16296,1889.0259999999996
16297,2034.0259999999996
16298,2129.027
16299,2274.0269999999996
16300,2034.0249999999996
16301,1934.0239999999997
16302,1934.0249999999996
16303,1934.0249999999996
16304,1884.0259999999996
16305,1884.0259999999996
16306,2165.027
16307,2174.027
16308,2174.027
16309,2050.0249999999996
16310,2050.0249999999996
16311,1933.0239999999994
16312,1933.0239999999994
16313,1739.0229999999995
16314,1544.0239999999994
16315,1707.0229999999995
16316,1689.0239999999994
16317,1576.0239999999994
16318,1567.0239999999994
16319,1812.0229999999995
16320,1912.0209999999995
16321,1912.0209999999995
16322,1862.0219999999995
16323,1989.0229999999997
16324,2134.023
16325,2152.0209999999997
16326,2007.0209999999995
16327,2152.02
16328,2052.02
16329,1952.0209999999997
16330,2052.02
16331,2043.0189999999998
16332,2043.0189999999998
16333,1943.0189999999998
16334,1943.0189999999998
16335,1861.0189999999998
16336,2251.0180000000005
16337,2405.0170000000003
16338,2405.0170000000003
16339,2242.0170000000003
16340,2192.018
16341,2056.018
16342,2106.017
16343,1816.0169999999998
16344,1816.0169999999998
16345,1866.0159999999996
16346,1866.0159999999996
16347,1721.0159999999996
16348,1721.0159999999996
16349,1671.0169999999998
16350,1712.0169999999998
16351,1712.0169999999998
16352,1703.0179999999996
16353,2002.0169999999998
16354,1947.0179999999996
16355,1947.0189999999998
16356,1802.0189999999998
16357,1802.0189999999998
16358,1793.0199999999995
16359,1793.0199999999995
16360,1800.0179999999998
16361,1950.0159999999996
16362,1950.0159999999996
16363,1950.0159999999996
16364,1950.0169999999996
16365,1932.0179999999996
16366,2120.018
16367,2265.018
16368,2272.017
16369,2126.017
16370,2131.017
16371,2036.0169999999998
16372,2086.017
16373,1796.0169999999996
16374,1796.0169999999996
16375,1796.0179999999996
16376,1655.0189999999996
16377,1501.0199999999998
16378,1451.0219999999997
16379,1451.0199999999998
16380,1301.0209999999997
16381,1546.0209999999997
16382,1596.0189999999998
16383,1818.0209999999997
16384,2017.0209999999995
16385,1957.0229999999997
16386,1921.0229999999997
16387,1921.0219999999997
16388,1971.0209999999995
16389,1826.0209999999995
16390,1876.0219999999997
16391,1876.0219999999997
16392,1826.0219999999997
16393,1876.0219999999997
16394,1776.0209999999997
16395,1776.0209999999997
16396,1826.0199999999998
16397,2109.0209999999997
16398,2109.0209999999997
16399,2361.019
16400,2285.022
16401,2250.02
16402,2350.019
16403,2187.0199999999995
16404,1921.0219999999997
16405,1921.021
16406,1921.021
16407,1776.021
16408,1776.021
16409,1726.0219999999997
16410,1666.023
16411,1856.023
16412,2006.0219999999997
16413,2256.022
16414,2408.022
16415,2272.021
16416,2272.021
16417,1982.021
16418,1985.0199999999998
16419,1822.0199999999998
16420,1831.0199999999998
16421,1771.021
16422,1762.021
16423,1753.021
16424,1599.021
16425,1732.0229999999997
16426,1654.0249999999999
16427,1864.0229999999997
16428,1864.0229999999997
16429,2050.022
16430,1909.023
16431,1814.023
16432,1823.0219999999997
16433,1528.023
16434,1528.023
16435,1678.0219999999997
16436,1678.0219999999997
16437,1678.0219999999997
16438,1678.0219999999997
16439,1678.0219999999997
16440,1628.023
16441,1723.0239999999997
16442,1713.0239999999997
16443,1773.023
16444,1918.023
16445,1909.0239999999997
16446,1909.0239999999997
16447,2054.024
16448,2063.023
16449,1918.023
16450,1968.0219999999997
16451,1968.0219999999997
16452,1986.022
16453,1986.022
16454,1986.022
16455,1986.022
16456,1986.022
16457,1841.0219999999997
16458,1841.0219999999997
16459,1977.0229999999997
16460,1954.0229999999997
16461,1809.0229999999997
16462,1782.024
16463,1542.0229999999997
16464,1397.0229999999997
16465,1415.0229999999997
16466,1565.0209999999997
16467,2850.02
16468,2850.02
16469,2900.019
16470,2927.0180000000005
16471,3072.0180000000005
16472,2787.022
16473,2977.0229999999997
16474,3140.0229999999997
16475,3149.0219999999995
16476,3140.0229999999997
16477,3292.022
16478,3301.0209999999997
16479,3147.0209999999997
16480,3147.0209999999997
16481,3147.0209999999997
16482,3292.0209999999997
16483,3138.022
16484,2843.023
16485,2993.022
16486,2993.022
16487,2993.022
16488,2993.022
16489,3138.022
16490,3138.022
16491,2084.023
16492,2084.023
16493,2075.024
16494,1939.0229999999995
16495,1939.0229999999995
16496,1917.0229999999995
16497,1917.0229999999995
16498,1935.0229999999995
16499,1798.0219999999997
16500,1905.0189999999996
16501,2050.019
16502,1855.0199999999998
16503,2028.0189999999996
16504,2205.019
16505,2260.018
16506,3076.0159999999996
16507,3076.0159999999996
16508,3076.0159999999996
16509,3235.0150000000003
16510,3259.017
16511,3259.017
16512,3354.018
16513,3159.0190000000002
16514,3150.0199999999995
16515,3345.0190000000002
16516,3345.0190000000002
16517,3295.0199999999995
16518,3345.0199999999995
16519,3345.0199999999995
16520,3363.0209999999997
16521,3211.022
16522,3161.023
16523,3161.022
16524,2871.022
16525,2753.0229999999992
16526,2522.0219999999995
16527,2472.0229999999997
16528,2892.019
16529,2747.019
16530,2797.019
16531,2924.02
16532,2779.02
16533,2924.0199999999995
16534,3186.0209999999997
16535,3331.0209999999997
16536,3358.0199999999995
16537,3358.0199999999995
16538,3304.0199999999995
16539,3494.022
16540,3544.0209999999997
16541,3494.022
16542,3639.022
16543,3635.023
16544,3603.022
16545,3553.022
16546,3616.022
16547,3752.0209999999997
16548,3632.022
16549,3460.022
16550,3442.0239999999994
16551,3357.023
16552,3307.0239999999994
16553,3407.0229999999997
16554,3140.0229999999997
16555,2845.024
16556,2909.024
16557,2945.0229999999997
16558,2994.026
16559,3240.023
16560,3285.0240000000003
16561,3380.0240000000003
16562,3199.025
16563,3444.0249999999996
16564,3462.027
16565,3477.028
16566,3377.028
16567,3277.0299999999997
16568,3237.029
16569,3450.028
16570,3400.028
16571,3336.0299999999997
16572,3581.0289999999995
16573,3525.0280000000002
16574,3625.026
16575,3525.027
16576,3770.026
16577,3860.026
16578,3835.0249999999996
16579,3596.027
16580,3596.027
16581,3388.0289999999995
16582,3488.0289999999995
16583,3293.0289999999995
16584,3107.0279999999993
16585,3075.0279999999993
16586,3066.0279999999993
16587,3116.0279999999993
16588,2971.0299999999997
16589,2907.032
16590,2889.032
16591,3211.0299999999997
16592,2976.0299999999997
16593,3266.0300000000007
16594,3361.031
16595,3456.0299999999997
16596,3274.0289999999995
16597,3479.026
16598,3504.026999999999
16599,3649.026999999999
16600,3649.0279999999993
16601,3572.030999999999
16602,3612.031
16603,3549.0319999999992
16604,3467.0319999999992
16605,3349.031
16606,3494.031
16607,3521.0329999999994
16608,3571.0319999999992
16609,3875.031
16610,3783.0319999999992
16611,3638.0319999999992
16612,3656.031
16613,3846.0299999999997
16614,3851.0280000000002
16615,3851.0280000000002
16616,3751.0289999999995
16617,3723.0299999999997
16618,3528.031
16619,3523.032
16620,3723.031
16621,3873.0300000000007
16622,4023.0290000000005
16623,4118.03
16624,4168.029
16625,4168.029
16626,3960.0290000000005
16627,3905.0300000000007
16628,4165.028
16629,3920.0280000000002
16630,3761.0280000000007
16631,3770.0280000000007
16632,3806.029000000001
16633,3861.0270000000005
16634,3861.0270000000005
16635,3530.03
16636,3724.0300000000007
16637,3774.0280000000002
16638,3919.0280000000007
16639,3819.0290000000005
16640,3891.027
16641,3778.0270000000005
16642,3728.0280000000007
16643,3683.0270000000005
16644,3728.027
16645,3638.026
16646,3588.026
16647,3751.0249999999996
16648,3633.0260000000003
16649,3633.0270000000005
16650,3728.0270000000005
16651,3973.0260000000003
16652,4023.0250000000005
16653,4274.024
16654,4365.024
16655,4528.023
16656,4333.023999999999
16657,4373.023999999999
16658,4228.023999999999
16659,4146.024
16660,3838.025
16661,3793.024
16662,3063.027
16663,3063.027
16664,3263.026
16665,3058.026
16666,3298.026
16667,2978.027
16668,3258.0240000000003
16669,3131.026
16670,3276.026
16671,3226.027
16672,2954.0289999999995
16673,3114.027
16674,3214.027
16675,3064.0280000000002
16676,3064.0279999999993
16677,2974.027
16678,2821.0299999999997
16679,2821.0299999999997
16680,3016.0289999999995
16681,3041.0299999999997
16682,3059.0289999999995
16683,2764.0289999999995
16684,2664.0299999999997
16685,2759.0299999999997
16686,2514.0299999999997
16687,2514.0299999999997
16688,2464.031
16689,2464.031
16690,2328.0299999999997
16691,2083.0309999999995
16692,2328.0289999999995
16693,2328.0299999999997
16694,2328.0299999999997
16695,2200.031
16696,2345.0319999999992
16697,2200.0319999999992
16698,2200.0319999999992
16699,2364.031
16700,2359.0329999999994
16701,2246.0339999999997
16702,2174.0339999999997
16703,2054.033
16704,2044.0339999999997
16705,2252.0339999999997
16706,2194.035
16707,2194.035
16708,2344.033
16709,2421.0350000000003
16710,2421.0350000000003
16711,2643.036
16712,2498.036
16713,2643.035
16714,2653.0339999999997
16715,2618.035
16716,2373.037
16717,2423.035
16718,2373.036
16719,2363.037
16720,2337.034
16721,2577.0319999999997
16722,2642.0319999999997
16723,2642.0319999999997
16724,4102.031
16725,3888.0319999999997
16726,3883.032
16727,3851.0310000000004
16728,3732.0290000000005
16729,3587.0289999999995
16730,3868.0289999999995
16731,3596.0289999999995
16732,3596.0289999999995
16733,3676.0289999999995
16734,3676.0289999999995
16735,3821.0289999999995
16736,3821.0299999999997
16737,3821.0299999999997
16738,4111.03
16739,4256.031000000001
16740,4256.031000000001
16741,4366.032000000001
16742,4229.032
16743,4084.031
16744,4119.030000000001
16745,4119.030000000001
16746,4136.030000000001
16747,4172.029
16748,4172.029
16749,4136.030000000001
16750,3846.03
16751,3873.0290000000005
16752,3633.0299999999997
16753,3778.0299999999997
16754,3923.0299999999997
16755,3790.028
16756,3885.029
16757,4008.0289999999995
16758,3718.0289999999995
16759,3583.028
16760,3769.030999999999
16761,3479.030999999999
16762,3529.0299999999993
16763,3456.03
16764,3306.03
16765,3402.028
16766,3402.028
16767,3352.028
16768,3556.0260000000003
16769,3814.0260000000003
16770,3932.0269999999996
16771,4322.026
16772,4313.026
16773,4296.026
16774,4151.026
16775,4106.026
16776,4083.0269999999996
16777,4187.025
16778,4116.026999999999
16779,4066.026999999999
16780,3826.0269999999996
16781,3826.0269999999996
16782,3931.0249999999996
16783,3868.026999999999
16784,3876.0259999999994
16785,3876.0259999999994
16786,3912.0249999999996
16787,3862.026
16788,3738.0249999999996
16789,3294.026999999999
16790,3294.026999999999
16791,3004.026999999999
16792,2877.026
16793,2872.027
16794,2877.026
16795,2841.026999999999
16796,2841.026999999999
16797,2857.027
16798,3007.027
16799,3089.0280000000002
16800,3388.0290000000005
16801,3705.0280000000002
16802,3756.027
16803,3783.0260000000003
16804,3783.0260000000003
16805,3783.0260000000003
16806,3746.0280000000002
16807,3791.0260000000003
16808,3786.027
16809,3891.03
16810,3650.0289999999995
16811,3650.0289999999995
16812,3605.0309999999995
16813,3798.0280000000002
16814,4798.027
16815,4696.030000000001
16816,4714.029
16817,4714.029
16818,4533.029
16819,4388.029
16820,4533.029
16821,4245.029
16822,4245.029
16823,4252.028
16824,4397.028
16825,4397.028
16826,4388.029
16827,4388.029
16828,4398.028
16829,4543.028
16830,4536.029
16831,4828.029
16832,4833.028
16833,4483.029
16834,4193.029
16835,4193.029
16836,4200.028000000001
16837,4182.029000000001
16838,4236.028000000001
16839,4245.028000000001
16840,4245.028000000001
16841,4245.028000000001
16842,4390.028
16843,4535.028
16844,4825.028
16845,4680.028
16846,4542.027000000001
16847,3542.0279999999993
16848,3387.0289999999995
16849,3242.0289999999995
16850,3182.0299999999997
16851,3517.0289999999995
16852,3517.0289999999995
16853,3517.0299999999997
16854,3662.0299999999997
16855,3615.031
16856,3910.0299999999997
16857,3792.0290000000005
16858,3937.0290000000005
16859,4061.0299999999997
16860,4061.0299999999997
16861,4206.03
16862,4213.032
16863,4150.033
16864,3778.031
16865,3778.031
16866,3319.0310000000004
16867,3594.0290000000005
16868,3444.0300000000007
16869,3585.0290000000005
16870,3578.0299999999997
16871,2000.032
16872,2135.033
16873,2290.031
16874,2326.031
16875,2299.031
16876,2154.0299999999997
16877,2154.0299999999997
16878,2129.0299999999997
16879,1984.0299999999997
16880,1984.0299999999997
16881,1839.0299999999997
16882,1866.0299999999997
16883,1830.0299999999997
16884,1825.031
16885,1830.031
16886,1830.0319999999997
16887,1823.033
16888,1968.033
16889,2258.0339999999997
16890,2277.033
16891,2356.0339999999997
16892,2236.035
16893,2091.035
16894,1943.0349999999999
16895,1943.0349999999999
16896,1888.0359999999998
16897,1878.0369999999998
16898,1878.0369999999998
16899,1871.0379999999998
16900,1991.0379999999998
16901,1853.0379999999998
16902,1853.0389999999998
16903,1588.0399999999997
16904,1588.0399999999997
16905,1588.0399999999997
16906,1588.0399999999997
16907,1828.0389999999995
16908,1665.0399999999997
16909,1556.0409999999997
16910,1743.0409999999997
16911,1793.0409999999997
16912,1730.0439999999996
16913,1925.0429999999997
16914,3630.041
16915,3630.041
16916,3485.0409999999997
16917,3485.0409999999997
16918,3390.0439999999994
16919,3535.0439999999994
16920,3485.0449999999996
16921,3648.0439999999994
16922,3600.0439999999994
16923,3609.0439999999994
16924,3515.0440000000003
16925,3455.0439999999994
16926,3607.043
16927,3757.0409999999997
16928,3757.042
16929,3767.0409999999997
16930,3297.042
16931,3152.0409999999997
16932,3297.042
16933,3057.0409999999997
16934,3057.0409999999993
16935,3107.04
16936,3357.0389999999998
16937,3357.0389999999998
16938,3232.0389999999998
16939,3087.0389999999998
16940,3218.042
16941,3100.043
16942,3052.044
16943,3204.0429999999997
16944,3487.039
16945,3487.039
16946,2057.0409999999997
16947,2202.042
16948,2397.0419999999995
16949,2247.0429999999997
16950,2347.0429999999997
16951,2492.0429999999997
16952,2202.0429999999997
16953,2252.0419999999995
16954,1927.0429999999997
16955,1886.043
16956,2126.042
16957,2116.043
16958,2057.0449999999996
16959,2486.0430000000006
16960,2201.044
16961,2207.045
16962,2547.044
16963,2352.0429999999997
16964,2642.0429999999997
16965,2642.0429999999997
16966,2326.0439999999994
16967,2181.0439999999994
16968,2106.044
16969,2156.0429999999997
16970,2156.0429999999997
16971,2156.0429999999997
16972,2184.042
16973,2329.0409999999997
16974,2329.0409999999997
16975,2329.0409999999997
16976,2329.0409999999997
16977,2193.042
16978,2238.042
16979,2125.0409999999997
16980,2755.0389999999998
16981,2960.0370000000003
16982,3110.0380000000005
16983,3110.0380000000005
16984,2820.038
16985,2797.0380000000005
16986,2611.039
16987,2611.039
16988,2461.04
16989,2645.040000000001
16990,2745.0380000000005
16991,2659.0370000000003
16992,2659.0370000000003
16993,2668.0380000000005
16994,2946.0389999999998
16995,2886.04
16996,2772.041
16997,2627.041
16998,2482.0419999999995
16999,2482.0429999999997
17000,2600.04
17001,2600.04
17002,2627.039
17003,2627.0400000000004
17004,2536.041
17005,2586.0400000000004
17006,2568.0400000000004
17007,2704.0410000000006
17008,2849.0420000000004
17009,2742.0420000000004
17010,2794.0390000000007
17011,2889.0400000000004
17012,2874.0400000000004
17013,2856.0409999999997
17014,2571.041
17015,2323.0420000000004
17016,2188.044000000001
17017,2080.044
17018,2139.042000000001
17019,2338.044000000001
17020,2184.045000000001
17021,2066.043
17022,2084.043
17023,2084.044
17024,2374.0440000000003
17025,2374.0460000000007
17026,2458.0490000000004
17027,2136.051
17028,2134.052
17029,2134.052
17030,1663.0529999999997
17031,1359.0529999999997
17032,1350.0539999999994
17033,1450.0539999999994
17034,1500.0529999999997
17035,1350.0539999999996
17036,1300.0549999999994
17037,1528.0559999999996
17038,1605.0549999999996
17039,1691.0529999999997
17040,2022.0519999999995
17041,2457.052
17042,2466.052
17043,2498.054
17044,2231.055
17045,2190.055
17046,2108.0539999999996
17047,1795.0559999999996
17048,1859.0569999999998
17049,1995.0529999999997
17050,1723.052
17051,1764.0519999999997
17052,2159.051
17053,2109.0519999999997
17054,2399.0520000000006
17055,2399.0540000000005
17056,2426.0540000000005
17057,1913.0569999999996
17058,2013.0559999999996
17059,2031.0559999999996
17060,2040.0579999999995
17061,1913.0559999999996
17062,1986.0539999999999
17063,1995.0529999999997
17064,1995.0529999999997
17065,1995.0539999999999
17066,1886.0549999999994
17067,1963.0559999999996
17068,1963.0549999999996
17069,1963.0549999999996
17070,2108.055
17071,2353.0549999999994
17072,2198.0559999999996
17073,2384.0539999999996
17074,2121.053
17075,2121.053
17076,2121.053
17077,2121.053
17078,1976.0529999999997
17079,1930.0539999999996
17080,1878.0549999999996
17081,1825.0559999999996
17082,1798.0579999999998
17083,1698.0599999999997
17084,2020.0599999999997
17085,2070.0589999999997
17086,2108.0609999999997
17087,2000.0609999999997
17088,2070.0599999999995
17089,1961.0629999999994
17090,2006.0629999999994
17091,2192.0609999999997
17092,1993.0609999999995
17093,2062.0599999999995
17094,2111.0599999999995
17095,2206.0609999999992
17096,2161.0599999999995
17097,2023.0629999999996
17098,2114.0649999999996
17099,1853.0669999999996
17100,2230.066
17101,2325.0649999999996
17102,2407.0649999999996
17103,2416.0649999999996
17104,2169.066
17105,2019.0669999999998
17106,1975.0669999999996
17107,2110.0649999999996
17108,1934.0659999999998
17109,1884.0669999999996
17110,1835.0659999999998
17111,1762.0659999999996
17112,1789.0669999999996
17113,1730.0679999999998
17114,2052.0649999999996
17115,1949.0629999999992
17116,1999.0619999999992
17117,2976.0599999999995
17118,2908.0589999999993
17119,2998.0579999999995
17120,3030.0589999999997
17121,3138.0580000000004
17122,3265.0600000000004
17123,3238.0620000000004
17124,3392.061
17125,3256.059
17126,3296.0600000000004
17127,3428.057
17128,3437.0559999999996
17129,3315.053999999999
17130,3469.053999999999
17131,3819.0519999999997
17132,3724.0509999999995
17133,3688.049
17134,3416.049
17135,3497.05
17136,3379.049
17137,3288.05
17138,3288.05
17139,3116.0520000000006
17140,3004.053
17141,2909.052
17142,2909.052
17143,2998.052
17144,2993.053
17145,2211.0510000000004
17146,2261.05
17147,2342.049
17148,2304.048
17149,2159.0479999999993
17150,2259.0469999999996
17151,2000.0459999999996
17152,2145.0459999999994
17153,2317.044
17154,2303.0459999999994
17155,2208.044999999999
17156,2343.0459999999994
17157,2293.046999999999
17158,2293.044999999999
17159,2343.044999999999
17160,2479.0459999999994
17161,2588.0469999999996
17162,2334.049
17163,2339.048
17164,1999.0489999999993
17165,2149.048
17166,2204.046
17167,2164.0459999999994
17168,2004.0479999999995
17169,2017.0489999999998
17170,1932.0479999999998
17171,2118.0479999999993
17172,2055.0499999999993
17173,2095.048999999999
17174,2224.0499999999993
17175,2412.048
17176,2312.049
17177,2320.0479999999993
17178,2311.0489999999995
17179,2138.0519999999997
17180,2370.0509999999995
17181,1937.056999999999
17182,2114.055999999999
17183,2488.0499999999993
17184,2533.049
17185,2321.0469999999996
17186,2230.048999999999
17187,2171.048999999999
17188,2389.0459999999994
17189,2439.045
17190,2518.0469999999996
17191,2636.048
17192,2496.047
17193,2451.047
17194,2256.046999999999
17195,2403.046
17196,2376.0430000000006
17197,2376.0430000000006
17198,2226.0440000000003
17199,1795.0429999999997
17200,1738.0439999999999
17201,1870.0439999999994
17202,1763.0459999999996
17203,1800.0429999999994
17204,1999.0419999999997
17205,2036.0419999999997
17206,2127.042
17207,2011.0449999999994
17208,2118.0429999999997
17209,2291.0440000000003
17210,2291.0440000000003
17211,2053.0429999999997
17212,2198.0429999999997
17213,1874.0439999999994
17214,1630.0429999999997
17215,1478.0419999999995
17216,1489.0409999999997
17217,1489.04
17218,1471.041
17219,1625.04
17220,1643.039
17221,1841.04
17222,1741.0399999999997
17223,1823.0399999999997
17224,1823.0399999999997
17225,1823.0399999999997
17226,1782.0399999999995
17227,1789.0379999999996
17228,1734.0389999999998
17229,1829.0389999999993
17230,1804.0389999999993
17231,1500.0409999999995
17232,1355.0409999999995
17233,1364.0399999999993
17234,1654.0409999999993
17235,1849.0389999999993
17236,1604.0369999999996
17237,1640.0369999999996
17238,1640.0359999999998
17239,1645.0339999999997
17240,1645.0339999999997
17241,1395.0349999999999
17242,1526.0369999999998
17243,1231.0369999999998
17244,1491.0349999999996
17245,1355.0339999999997
17246,1491.0349999999996
17247,1591.0339999999997
17248,1591.0339999999997
17249,1727.0349999999996
17250,1727.0339999999994
17251,1881.0339999999994
17252,1781.0349999999994
17253,1826.0349999999996
17254,1826.0349999999996
17255,1795.0349999999996
17256,1645.0359999999996
17257,1850.0349999999994
17258,1555.0369999999994
17259,1601.0379999999996
17260,1685.0389999999998
17261,1694.0379999999998
17262,1751.0349999999996
17263,1896.0349999999996
17264,1846.0329999999997
17265,2036.0319999999997
17266,2045.0309999999997
17267,2036.0319999999997
17268,2173.0329999999994
17269,1870.0369999999996
17270,1698.0369999999998
17271,1548.0369999999998
17272,1598.0389999999998
17273,1638.038
17274,1647.036
17275,1520.0349999999999
17276,1066.0369999999998
17277,962.038
17278,957.0389999999998
17279,1062.0359999999998
17280,505.022
17281,825.016
17282,975.0149999999999
17283,970.016
17284,988.015
17285,988.015
17286,993.0139999999999
17287,993.0139999999999
17288,993.0139999999999
17289,993.0139999999999
17290,848.0139999999999
17291,703.0139999999999
17292,703.0139999999999
17293,558.014
17294,413.014
17295,413.014
17296,413.014
17297,513.0129999999999
17298,513.0129999999999
17299,708.0129999999999
17300,853.0129999999999
17301,563.0129999999999
17302,563.0129999999999
17303,572.012
17304,717.013
17305,717.013
17306,667.014
17307,717.013
17308,717.013
17309,717.013
17310,572.013
17311,717.0129999999999
17312,767.0129999999999
17313,1057.013
17314,1107.0130000000001
17315,1107.0130000000001
17316,1107.0130000000001
17317,1107.0130000000001
17318,1107.0130000000001
17319,1107.0130000000001
17320,957.015
17321,1247.0159999999998
17322,1374.0169999999998
17323,1079.0189999999998
17324,1084.0179999999998
17325,1084.0179999999998
17326,1089.0169999999998
17327,1089.0169999999998
17328,1089.0169999999998
17329,1180.0179999999998
17330,1130.0179999999998
17331,835.0199999999999
17332,690.0199999999999
17333,840.0189999999999
17334,840.0189999999999
17335,840.0189999999999
17336,940.02
17337,967.02
17338,967.02
17339,967.021
17340,1112.021
17341,1112.021
17342,916.0229999999999
17343,1116.021
17344,971.021
