,0
1441,605.01
1442,605.011
1443,655.011
1444,660.01
1445,660.01
1446,660.01
1447,560.011
1448,683.008
1449,683.008
1450,683.008
1451,683.008
1452,683.008
1453,528.011
1454,538.01
1455,538.01
1456,588.009
1457,588.009
1458,588.009
1459,488.009
1460,488.009
1461,343.00899999999996
1462,343.00899999999996
1463,352.0079999999999
1464,302.00899999999996
1465,302.00899999999996
1466,157.00900000000001
1467,207.00900000000001
1468,357.008
1469,357.008
1470,357.008
1471,357.008
1472,357.008
1473,357.008
1474,697.0079999999999
1475,697.0079999999999
1476,697.0079999999999
1477,647.0089999999999
1478,892.0079999999999
1479,842.0079999999999
1480,842.0079999999999
1481,978.0089999999999
1482,1123.009
1483,1123.009
1484,783.01
1485,833.009
1486,987.008
1487,846.0079999999999
1488,851.007
1489,828.009
1490,833.008
1491,679.01
1492,529.011
1493,679.01
1494,679.01
1495,679.01
1496,679.01
1497,679.01
1498,534.01
1499,479.011
1500,429.012
1501,429.012
1502,279.013
1503,279.013
1504,624.0129999999999
1505,874.011
1506,924.0099999999999
1507,779.01
1508,924.0099999999999
1509,924.0099999999999
1510,1119.0099999999998
1511,1119.0099999999998
1512,869.011
1513,869.011
1514,924.0099999999999
1515,924.0109999999999
1516,1019.0109999999999
1517,1019.0109999999999
1518,1069.011
1519,719.0129999999999
1520,574.0129999999999
1521,574.0129999999999
1522,574.0129999999999
1523,724.012
1524,974.0109999999999
1525,829.0109999999999
1526,684.0109999999999
1527,684.0109999999999
1528,675.012
1529,675.012
1530,675.012
1531,675.0129999999999
1532,684.012
1533,679.0129999999999
1534,829.012
1535,974.012
1536,974.012
1537,974.012
1538,1069.014
1539,1119.013
1540,1014.0139999999999
1541,1014.0139999999999
1542,1014.0139999999999
1543,869.0139999999999
1544,724.015
1545,724.015
1546,969.0139999999999
1547,969.0139999999999
1548,969.0139999999999
1549,919.0149999999999
1550,824.0139999999999
1551,724.0129999999999
1552,869.0129999999999
1553,869.0129999999999
1554,769.0139999999999
1555,624.0139999999999
1556,579.0129999999999
1557,579.0129999999999
1558,579.0129999999999
1559,579.0129999999999
1560,579.0129999999999
1561,429.01499999999993
1562,479.01399999999995
1563,688.0119999999998
1564,833.0119999999998
1565,928.0129999999998
1566,1028.013
1567,942.011
1568,906.011
1569,906.011
1570,1051.011
1571,1146.011
1572,1146.012
1573,1196.012
1574,1001.012
1575,1001.012
1576,1146.013
1577,996.0139999999999
1578,1146.013
1579,1146.014
1580,1146.014
1581,1001.0139999999999
1582,1146.0139999999997
1583,1196.014
1584,1246.0149999999999
1585,1092.0169999999998
1586,897.0179999999997
1587,897.0179999999997
1588,752.0179999999997
1589,661.0179999999997
1590,661.0179999999997
1591,611.0189999999997
1592,711.0169999999997
1593,711.0169999999997
1594,656.018
1595,901.0169999999999
1596,901.0169999999999
1597,756.0169999999999
1598,756.0169999999999
1599,756.0169999999999
1600,756.0169999999999
1601,892.0179999999999
1602,942.0169999999998
1603,942.0169999999998
1604,797.0169999999999
1605,797.0169999999999
1606,1051.0159999999998
1607,1051.0159999999998
1608,1146.0169999999998
1609,1146.0169999999998
1610,1146.0169999999998
1611,951.0169999999998
1612,1105.0159999999998
1613,1105.0159999999998
1614,1105.0159999999998
1615,960.0159999999998
1616,815.0159999999998
1617,815.0159999999998
1618,670.0159999999998
1619,670.0159999999998
1620,670.0159999999998
1621,670.0159999999998
1622,670.0159999999998
1623,670.0159999999998
1624,815.0159999999998
1625,860.0169999999998
1626,1060.0159999999998
1627,915.0159999999998
1628,915.0159999999998
1629,915.0159999999998
1630,756.0179999999999
1631,919.0169999999999
1632,919.0169999999999
1633,969.0159999999998
1634,824.016
1635,774.0160000000001
1636,919.0159999999998
1637,978.0149999999999
1638,1073.0149999999999
1639,1073.016
1640,1073.016
1641,1178.015
1642,1323.0149999999999
1643,1323.0149999999999
1644,1323.0149999999999
1645,1178.0149999999999
1646,833.0150000000001
1647,828.0160000000001
1648,810.017
1649,810.017
1650,810.017
1651,801.018
1652,792.019
1653,942.018
1654,1037.018
1655,1182.018
1656,1123.02
1657,1078.019
1658,933.019
1659,933.019
1660,1001.018
1661,951.019
1662,1192.019
1663,1192.019
1664,947.02
1665,947.02
1666,1142.0189999999998
1667,892.0199999999999
1668,942.0189999999999
1669,906.0179999999999
1670,856.019
1671,906.0179999999999
1672,1051.018
1673,1051.018
1674,1146.019
1675,1051.018
1676,956.018
1677,956.018
1678,956.018
1679,992.017
1680,992.017
1681,999.0159999999998
1682,949.017
1683,854.017
1684,854.0169999999999
1685,949.018
1686,999.0169999999999
1687,854.0169999999999
1688,804.0179999999999
1689,954.0169999999999
1690,954.0169999999999
1691,1004.0169999999999
1692,1004.0169999999999
1693,1013.016
1694,859.0169999999999
1695,659.018
1696,754.0179999999999
1697,754.0179999999999
1698,754.0179999999999
1699,763.0169999999999
1700,1113.0159999999998
1701,1104.0169999999998
1702,1249.0169999999998
1703,1421.0159999999998
1704,1575.0149999999999
1705,1230.0149999999999
1706,1085.0149999999999
1707,1108.0169999999998
1708,1108.0169999999998
1709,1108.0169999999998
1710,958.0179999999999
1711,808.019
1712,1058.019
1713,963.019
1714,1108.019
1715,1253.019
1716,1403.018
1717,1058.02
1718,958.019
1719,908.019
1720,908.019
1721,1058.018
1722,1058.018
1723,1058.018
1724,677.019
1725,577.02
1726,795.02
1727,788.021
1728,788.021
1729,788.021
1730,788.02
1731,788.02
1732,883.02
1733,978.02
1734,978.02
1735,824.021
1736,679.021
1737,629.0219999999999
1738,534.021
1739,584.0210000000001
1740,484.02200000000005
1741,534.02
1742,502.018
1743,357.018
1744,502.019
1745,647.019
1746,597.02
1747,552.019
1748,402.02000000000004
1749,602.018
1750,547.018
1751,547.018
1752,547.018
1753,710.0179999999999
1754,660.019
1755,701.0189999999999
1756,846.0189999999999
1757,796.0199999999999
1758,846.0189999999999
1759,896.0169999999998
1760,896.0169999999998
1761,696.0179999999999
1762,991.0169999999998
1763,1136.0169999999998
1764,1136.0169999999998
1765,991.0169999999998
1766,991.0159999999998
1767,991.0159999999998
1768,846.0159999999998
1769,846.0159999999998
1770,846.0159999999998
1771,846.0159999999998
1772,846.0159999999998
1773,701.0159999999998
1774,556.0159999999998
1775,701.0159999999998
1776,701.0159999999998
1777,565.0149999999999
1778,565.0149999999999
1779,565.0149999999999
1780,565.0149999999999
1781,565.0149999999999
1782,565.0149999999999
1783,542.0179999999999
1784,692.0169999999998
1785,692.0179999999998
1786,683.0189999999998
1787,683.0189999999998
1788,683.0199999999998
1789,864.0179999999998
1790,728.0169999999998
1791,728.0169999999998
1792,898.0159999999998
1793,898.0159999999998
1794,898.0169999999998
1795,753.0169999999998
1796,744.0169999999999
1797,753.0159999999998
1798,703.0159999999998
1799,508.017
1800,508.017
1801,508.016
1802,517.0160000000001
1803,517.017
1804,417.016
1805,727.0169999999998
1806,727.0189999999998
1807,777.0179999999998
1808,940.0169999999998
1809,940.0179999999998
1810,940.0179999999998
1811,940.0179999999998
1812,958.0169999999998
1813,922.0189999999998
1814,886.0199999999998
1815,1039.0169999999998
1816,994.0169999999998
1817,967.0169999999998
1818,967.0169999999998
1819,1121.0159999999998
1820,908.0189999999998
1821,908.0189999999998
1822,881.0199999999998
1823,664.0199999999999
1824,691.0209999999997
1825,591.0209999999997
1826,591.0209999999997
1827,750.0179999999998
1828,750.0179999999998
1829,777.0179999999998
1830,777.0179999999998
1831,831.0169999999997
1832,795.0169999999997
1833,845.0159999999997
1834,827.0179999999998
1835,990.0169999999998
1836,990.0169999999998
1837,840.0179999999998
1838,1117.0189999999998
1839,1108.0189999999998
1840,1108.0189999999998
1841,1013.0169999999998
1842,759.0189999999998
1843,841.0199999999998
1844,841.0219999999999
1845,904.0209999999997
1846,1040.0189999999998
1847,1181.0179999999998
1848,1031.0189999999998
1849,1031.0189999999998
1850,1034.0179999999998
1851,962.018
1852,1071.0189999999998
1853,1080.0179999999998
1854,1089.0169999999998
1855,872.0179999999998
1856,1017.0179999999998
1857,1207.0169999999998
1858,1207.0169999999998
1859,1198.0179999999998
1860,1057.0169999999998
1861,1075.0159999999996
1862,1266.0149999999999
1863,1221.0159999999998
1864,1275.014
1865,1565.0149999999999
1866,1479.0179999999998
1867,1334.0189999999998
1868,1343.0179999999998
1869,1216.0179999999998
1870,1207.0179999999998
1871,1166.0159999999998
1872,1003.0169999999999
1873,867.0169999999999
1874,804.0179999999999
1875,804.0169999999999
1876,885.0139999999999
1877,835.014
1878,708.0129999999999
1879,645.0129999999999
1880,688.0129999999999
1881,638.0139999999999
1882,783.0139999999998
1883,833.0129999999998
1884,978.0129999999998
1885,833.0129999999998
1886,783.0139999999999
1887,928.0139999999999
1888,928.0139999999999
1889,935.0129999999999
1890,935.0129999999999
1891,1130.0119999999997
1892,1130.0119999999997
1893,1275.013
1894,1338.012
1895,1483.012
1896,1483.012
1897,1338.012
1898,1338.014
1899,1186.0149999999999
1900,1186.0149999999999
1901,1168.0149999999999
1902,1032.0149999999999
1903,1032.0149999999999
1904,1032.0149999999999
1905,1032.0140000000001
1906,887.014
1907,887.014
1908,842.014
1909,687.016
1910,732.015
1911,744.013
1912,889.013
1913,889.013
1914,1034.013
1915,925.0129999999999
1916,1009.012
1917,1154.012
1918,1204.012
1919,1204.012
1920,1204.012
1921,909.0129999999999
1922,909.0129999999999
1923,914.012
1924,864.0129999999999
1925,1009.013
1926,1009.013
1927,1009.015
1928,1072.0140000000001
1929,1072.0140000000001
1930,1018.014
1931,1231.013
1932,986.015
1933,1181.014
1934,1174.0149999999999
1935,1129.0149999999999
1936,1174.0149999999999
1937,1228.0149999999999
1938,1228.0149999999999
1939,1192.0149999999999
1940,1192.014
1941,1192.014
1942,1192.014
1943,1192.014
1944,1192.014
1945,1047.014
1946,927.0149999999999
1947,1072.0149999999999
1948,1298.0139999999997
1949,1298.0129999999997
1950,1253.0129999999997
1951,1108.013
1952,1108.013
1953,970.0119999999998
1954,970.0119999999998
1955,1115.013
1956,1115.013
1957,970.013
1958,1020.0120000000001
1959,1020.0110000000001
1960,993.0120000000001
1961,1138.012
1962,993.0120000000001
1963,1138.0130000000001
1964,1193.013
1965,1193.013
1966,1193.013
1967,1343.012
1968,1171.012
1969,1198.012
1970,1216.012
1971,1216.012
1972,1361.0109999999997
1973,1311.0119999999997
1974,2861.0110000000004
1975,1276.0109999999997
1976,1276.0109999999997
1977,1276.0109999999997
1978,1421.0109999999997
1979,1421.0109999999997
1980,2171.0099999999998
1981,2019.0109999999997
1982,2019.0119999999997
1983,1874.0119999999997
1984,1874.0119999999997
1985,2019.0109999999997
1986,2019.0119999999997
1987,1833.0119999999997
1988,1883.0109999999997
1989,1752.0099999999998
1990,1734.0109999999997
1991,1729.0119999999997
1992,1729.0119999999997
1993,1847.0129999999997
1994,1838.0139999999997
1995,1838.0149999999996
1996,1888.0139999999997
1997,1888.0139999999997
1998,1743.0139999999997
1999,1702.0149999999996
2000,1616.0159999999996
2001,1616.0169999999996
2002,1761.0169999999996
2003,1761.0179999999996
2004,2065.0159999999996
2005,1920.0159999999996
2006,1233.0179999999998
2007,1818.0149999999996
2008,3150.013000000001
2009,3004.0150000000003
2010,3004.0150000000003
2011,2909.014
2012,2927.014
2013,2782.014
2014,2422.014
2015,2567.014
2016,2567.014
2017,2327.015
2018,2427.014
2019,2342.014
2020,2582.014
2021,2727.014
2022,2872.014
2023,3008.0150000000003
2024,3008.0150000000003
2025,3011.0150000000003
2026,2102.015
2027,2102.015
2028,1957.0149999999999
2029,1957.0149999999999
2030,1957.0149999999999
2031,1921.0149999999999
2032,2066.015
2033,2066.015
2034,2003.0149999999999
2035,1858.0149999999996
2036,1894.0149999999996
2037,1894.0149999999996
2038,2279.0159999999996
2039,2399.016
2040,1979.0159999999996
2041,1743.0169999999996
2042,1743.0169999999996
2043,1489.0169999999996
2044,1639.0169999999996
2045,2974.0160000000005
2046,2974.0160000000005
2047,3029.0160000000005
2048,3029.0160000000005
2049,2879.0170000000003
2050,3053.0170000000003
2051,2511.017
2052,2475.018
2053,2778.0190000000002
2054,2799.0180000000005
2055,2890.0180000000005
2056,2890.0190000000002
2057,2410.019
2058,2332.018
2059,2296.019
2060,2169.0199999999995
2061,3171.02
2062,3416.0190000000002
2063,3395.0200000000004
2064,3395.0200000000004
2065,3214.0200000000004
2066,3223.0210000000006
2067,2923.0210000000006
2068,3431.0190000000007
2069,3335.0170000000007
2070,3281.0190000000002
2071,3100.0190000000002
2072,3118.0180000000005
2073,2828.0180000000005
2074,2228.0179999999996
2075,1593.0179999999998
2076,1722.0169999999998
2077,1577.0169999999998
2078,1806.0159999999996
2079,1806.0159999999996
2080,1806.0159999999996
2081,2001.0159999999998
2082,1933.0169999999998
2083,2250.017
2084,2277.017
2085,2313.0159999999996
2086,2286.016
2087,2386.015
2088,2097.015
2089,2937.014
2090,3552.0140000000006
2091,3579.0130000000004
2092,3688.0140000000006
2093,3733.0120000000006
2094,3746.012000000001
2095,3551.012000000001
2096,3491.0130000000013
2097,3491.0130000000013
2098,3686.012000000001
2099,3663.0120000000006
2100,3609.0120000000006
2101,3473.013000000001
2102,2647.014
2103,2357.0139999999997
2104,1697.0139999999997
2105,1842.0139999999997
2106,1842.0139999999997
2107,1697.0139999999997
2108,1766.0139999999997
2109,2240.013
2110,2240.013
2111,2385.013
2112,2385.013
2113,2675.013
2114,3095.0130000000004
2115,3095.0130000000004
2116,3395.013000000001
2117,3395.013000000001
2118,3250.013000000001
2119,3250.013000000001
2120,3100.014000000001
2121,3057.014000000001
2122,3195.0150000000012
2123,3195.0150000000012
2124,3295.0150000000012
2125,3150.0150000000012
2126,3200.014000000001
2127,3055.014000000001
2128,3200.014000000001
2129,3236.013000000001
2130,3186.0140000000006
2131,3041.015000000001
2132,2991.016000000001
2133,1381.0169999999998
2134,2281.0159999999996
2135,1766.0159999999996
2136,3336.0160000000014
2137,3336.0160000000014
2138,3246.0160000000014
2139,3346.0150000000012
2140,3303.0170000000016
2141,2118.017
2142,2118.017
2143,2408.0179999999996
2144,2408.0179999999996
2145,2489.0179999999996
2146,2589.017
2147,3369.017000000001
2148,3174.017000000001
2149,2329.0179999999996
2150,2919.0170000000003
2151,2910.0180000000005
2152,3078.016
2153,3078.016
2154,2978.017
2155,2983.016
2156,2983.016
2157,2933.017
2158,3178.016
2159,3196.0150000000003
2160,3296.0150000000003
2161,3151.0150000000003
2162,3151.0150000000003
2163,2856.016
2164,2856.016
2165,3001.016
2166,3065.0150000000003
2167,3074.0140000000006
2168,3074.0140000000006
2169,3074.0140000000006
2170,3074.0140000000006
2171,3219.014000000001
2172,3219.014000000001
2173,3459.014000000001
2174,3459.0150000000012
2175,3509.0150000000012
2176,3518.0150000000012
2177,3518.0150000000012
2178,3323.0150000000012
2179,3383.014000000001
2180,3383.014000000001
2181,3343.015000000001
2182,3343.015000000001
2183,3189.015000000001
2184,3207.015000000001
2185,3062.015000000001
2186,3062.015000000001
2187,3012.015000000001
2188,3157.015000000001
2189,3012.0170000000003
2190,3166.015000000001
2191,3021.015000000001
2192,3021.015000000001
2193,2731.0150000000003
2194,2731.0150000000003
2195,3026.014
2196,2926.015
2197,2776.017
2198,2776.017
2199,2826.016
2200,2826.016
2201,2811.019
2202,2630.019
2203,3093.0170000000007
2204,2835.0180000000005
2205,2785.0190000000002
2206,2835.0180000000005
2207,2980.018000000001
2208,3250.0170000000007
2209,3350.0170000000007
2210,3839.0170000000007
2211,3701.0170000000007
2212,3701.0170000000007
2213,3651.0170000000003
2214,3651.0170000000003
2215,3222.0190000000007
2216,3406.018000000001
2217,3261.018000000001
2218,3261.018000000001
2219,3161.020000000001
2220,3011.0210000000006
2221,2008.0219999999997
2222,2296.0179999999996
2223,2006.0179999999996
2224,2156.0159999999996
2225,2301.0159999999996
2226,2251.017
2227,2251.017
2228,2165.018
2229,2165.018
2230,2215.018
2231,2360.018
2232,2560.017
2233,2650.0190000000002
2234,2650.0190000000002
2235,2650.0190000000002
2236,2600.019
2237,2816.0170000000003
2238,2861.0170000000003
2239,2870.018
2240,2870.018
2241,2891.0170000000003
2242,2873.018
2243,2873.018
2244,3027.015
2245,2728.018
2246,2868.018
2247,2868.018
2248,2760.0199999999995
2249,2637.0199999999995
2250,2637.0199999999995
2251,2301.0209999999997
2252,2401.0199999999995
2253,1829.0209999999997
2254,1829.0209999999997
2255,1974.021
2256,2185.0189999999993
2257,2033.0199999999995
2258,2033.0199999999995
2259,2033.0209999999995
2260,2033.0199999999995
2261,2175.0199999999995
2262,2143.0199999999995
2263,2433.0199999999995
2264,2415.0209999999997
2265,2415.0209999999997
2266,2578.0199999999995
2267,2773.0199999999995
2268,2773.0199999999995
2269,2773.0199999999995
